46102.0,101293,SUNTECK REALTY LTD.,5743.9,0.2394366197183099,0.4667386270652345,0.2273020073469245,0.00012669369827631368,16358.40333333333,0.0,0.0003307857030937168,-0.00041783457232890547
46102.0,12011,G E POWER INDIA LTD.,32597.5,0.10661860572129764,0.11474499578188513,0.008126390060587463,0.002155627188903655,45380066.16999997,0.0,0.0,0.029198558171638928
46102.0,5747,ADANI ENTERPRISES LTD.,203514.8,-0.007110539380919718,0.019017290143026454,0.02612782952394617,5.568607167706977e-06,6091339046.043334,0.0,0.0,0.0008564487693278328
30913.0,33750,BHARAT FORGE LTD.,51798.2,0.08689298083717198,0.1477406550806785,0.060847674243506525,0.00014440333426499018,78524228.37,0.004428725322501555,0.0,0.09819646242533524
30913.0,241914,SUPRAJIT ENGINEERING LTD.,3303.6,0.14447875045405015,0.11508657222424022,-0.029392178229809926,1.520661318860922e-05,64162.81000000008,0.005509141542559632,0.0020583605763409615,0.17293255842111635
30913.0,72979,FIEM INDUSTRIES LTD.,4336.4,0.0873766257725302,0.17669034221935248,0.08931371644682227,0.00010473408245427669,85378.25333333353,0.010700119915136981,0.0018679088644958954,0.164629646711558
30913.0,64150,DYNAMATIC TECHNOLOGIES LTD.,6772.8,0.01866288684148358,0.08873730214977557,0.07007441530829199,0.00035775980230306494,502350.33333333407,0.003809355067328136,0.0,0.051559177888022674
30913.0,374456,WABCO INDIA LTD.,8055.0,0.14592178770949718,0.17759155803848542,0.03166977032898824,0.005188940216845326,4111538.5199999977,0.005375543140906269,0.0,0.18532588454376164
30913.0,104238,J M T AUTO LTD.,3823.1,0.01864978682221234,0.0985849179984829,0.07993513117627056,8.36855647054629e-05,760404.4633333328,0.0,0.0,0.7805707410216839
30913.0,149616,MOTHERSON SUMI SYSTEMS LTD.,39907.0,0.1348635577718195,0.16771493722905756,0.03285137945723807,0.0002617738858417324,4690462.629999998,0.0036835642869671986,0.0,0.07301977096749944
30913.0,240069,SUNDARAM-CLAYTON LTD.,9561.6,0.0622385374832664,0.09684571619812583,0.03460717871485944,0.0005388304600161718,2298076.853333333,0.005710341365461847,0.0,0.10703229585006693
28199.0,269920,VOLTAS LTD.,41419.9,0.04886057185072877,0.08054341029311997,0.03168283844239121,0.0012736124405267944,10360899.223333348,0.0008401758574984487,0.008713203073884774,0.003969106637147844
28199.0,21420,A B B INDIA LTD.,93511.1,0.024436671154547427,0.051223865402075255,0.026787194247527832,3.218872782651865e-05,28487574.010000106,0.0,0.0,0.021802759244624433
28199.0,226821,SIEMENS LTD.,128193.0,0.07813999204324729,0.0474128852589455,-0.030727106784301787,0.0008498297176128237,467226928.48,0.0003354317318418322,0.000897084864228156,0.020164907600258984
28199.0,91512,HAVELLS INDIA LTD.,28754.6,0.16647423368782732,0.22693064761812026,0.06045641393029294,7.477503159268708e-07,1272966.6533333284,0.007609217307839442,0.039089397870253804,0.03179317396173135
28140.0,152643,N R B BEARINGS LTD.,6967.2,0.055947870019520035,0.08715122287289012,0.03120335285337008,0.00130102684685174,268117.32999999967,0.010090136640257204,0.0017654150878401655,0.1215409346652888
28140.0,203025,S K F INDIA LTD.,17166.8,0.11830976070088775,0.12682037421068573,0.008510613509797968,0.0008159927584808688,8747146.333333332,0.0,0.011667870540811335,0.02829298413216208
28140.0,71439,SCHAEFFLER INDIA LTD.,13410.5,0.11400022370530552,0.0875284292159129,-0.02647179448939263,0.0035655198718103523,2657199.463333331,0.007270422430185303,0.01178181275865926,-0.003967040751649827
27501.0,37079,BLUE STAR LTD.,24899.6,0.030932223810824274,0.03377965911098973,0.002847435300165461,0.003406030606330526,6007195.109999993,0.009931886456007327,0.013767289434368425,0.016799466658098925
27501.0,272097,WHIRLPOOL OF INDIA LTD.,13977.7,0.08820478333345255,0.14567489644219006,0.05747011310873752,0.00038955108257609285,8918086.510000005,0.024760869098635684,0.03504153043776873,0.05462272047618707
27501.0,245363,SYMPHONY LTD.,2473.4,0.4002991833104229,0.331729602975661,-0.0685695803347619,0.0031420551817365697,43257.329999999965,0.006549688687636451,0.08910811029352309,0.008409476833508532
27104.0,52418,C G POWER & INDL. SOLUTIONS LTD.,53858.5,0.09675167336632096,0.04030190220670832,-0.05644977115961267,0.0021501254453597696,1887169.123333341,0.009703203765422358,0.0,0.043421186999266594
27104.0,408877,SCHNEIDER ELECTRIC INFRASTRUCTURE LTD.,13579.7,-0.0919976140857309,0.013534908724051341,0.10553252280978223,52751.215670066485,110405342.045,0.0,0.0,-0.02424943113618121
27104.0,12007,G E T & D INDIA LTD.,46977.3,0.02493331885825707,-0.031117156584137443,-0.05605047544239451,0.00015127251213895292,inf,0.005681467432142757,0.0,0.04044932339661922
23942.0,222402,SHREE CEMENT LTD.,61679.6,0.12771483602357991,0.2270896698422169,0.09937483381863696,0.00429948794674233,300379255.98999995,0.0020347083962931017,0.00921698584296915,0.28494834596852114
23942.0,125123,ULTRATECH CEMENT LTD.,275779.9,0.0785804186599531,0.11755715336759495,0.03897673470764185,0.0008360426457048787,643642195.4633338,0.0003985062000530133,0.005426066221649946,0.2498274892405139
23942.0,181972,PRISM CEMENT LTD.,42067.3,-0.01940937497771428,-0.0035015320688515784,0.015907842908862702,0.0008525770831034693,24468572.94333333,0.0006085486827060448,0.013000596662966246,0.08538698704219191
23942.0,182265,RAIN INDUSTRIES LTD.,6800.6,0.036143869658559535,-0.01670440843454989,-0.05284827809310942,0.00045753839149558113,869915.8433333329,0.0,0.00024997794312266565,0.0007940475840367027
21009.0,245784,MARKSANS PHARMA LTD.,3206.1,0.17329465705997946,0.16899036212220453,-0.0043042949377749,0.1124703911398124,167588.58999999988,0.061632513022051715,0.0,0.016281463460278846
21009.0,155423,NATCO PHARMA LTD.,10617.0,0.10379579918997832,0.16181595554299708,0.058020156353018736,3.074185023940569e-05,171323.2299999999,0.03507582179523406,0.0,0.12941508900819437
21009.0,24685,AUROBINDO PHARMA LTD.,70011.7,0.1674134466096381,0.04685359732730387,-0.12055984928233425,0.004707027403348003,29075836.46333331,0.03642962533405131,0.0,0.028472383901547885
21009.0,61957,DIVI'S LABORATORIES LTD.,35825.5,0.22099621777783984,0.15579126599768325,-0.06520495178015659,8.697983035273962e-05,1605268.703333337,0.0070871306750778075,5.024354161142203e-05,0.06726214567835759
21009.0,243849,SUVEN LIFE SCIENCES LTD.,3535.9,0.4077038377782177,0.34274159337085325,-0.06496224440736442,0.0007914700905075916,34765.570000000014,0.1356090387171583,0.0,0.1638055374869199
21009.0,371302,SUN PHARMA ADVANCED RESEARCH CO. LTD.,2270.2,0.13382080873931815,0.16254074530878335,0.028719936569465226,0.12866268159192115,195247.39,0.5882301118844155,0.0,0.021231609549819404
21009.0,393826,ALEMBIC PHARMACEUTICALS LTD.,11076.0,0.21709100758396527,0.23755868544600936,0.02046767786204404,0.0008934913384100891,402035.44499999896,0.10511917659804983,0.0,0.16719032141567353
21009.0,220498,SHILPA MEDICARE LTD.,5072.0,0.1594242902208202,0.11628548895899052,-0.04313880126182966,0.003289349843548543,26291.20333333329,0.04290220820189274,0.0,0.49424290220820183
21009.0,36073,BIOCON LTD.,30199.0,0.10742077552236827,0.06152521606675718,-0.04589555945561112,0.0036133262708856295,5097147.253333333,0.023345143878936388,0.0,0.1781515944236564
21002.0,47858,CIPLA LTD.,122321.5,0.11371508688170108,0.14817346092060674,0.034458374038905684,0.0004908850348669463,9075155.159999976,0.041851187240182636,0.0,0.06715990238837817
21002.0,102576,IPCA LABORATORIES LTD.,27146.5,0.1759342825041902,0.18963033908607002,0.013696056581879806,6.119753058492034e-05,677960.7600000019,0.045814377544066455,0.0,0.2349621498167351
21002.0,41246,CADILA HEALTHCARE LTD.,58116.0,0.15549934613531555,0.15111156996352124,-0.004387776171794339,0.0028598121557651514,67377.33333333334,0.07498795512423428,0.0,0.056782985752632666
21002.0,25290,SANOFI INDIA LTD.,19087.6,0.19101930048827512,0.13880739328150213,-0.05221190720677299,0.0004915553445173834,421834.33333333227,0.0017445881095580376,0.02590687147677026,0.030936314675496138
21002.0,169324,PANACEA BIOTEC LTD.,19210.6,0.062210446316096325,0.027677428086577208,-0.03453301822951911,0.011412923199274106,12281895.21,0.05000364382164014,0.015782953161275547,0.007006548468033273
21002.0,121704,ABBOTT INDIA LTD.,19076.9,0.1105997305641902,0.0814073565411571,-0.029192374023033093,0.0005821665474996637,4209351.1249999935,0.0008491945756385995,0.038779885620829374,0.0059810556222447036
21002.0,239726,SUN PHARMACEUTICAL INDS. LTD.,95287.2,-0.2968310539086048,-0.25240116196089296,0.0444298919477118,0.008655369478906981,7005295.663333323,0.03937884626686481,0.0,0.04892997170658809
21002.0,82197,GLENMARK PHARMACEUTICALS LTD.,39153.6,0.11079951779657554,0.02917739364962609,-0.08162212414694944,0.0007184451642114522,1703027.7433333348,0.030995872665604184,0.0,0.10277982101262718
21002.0,272854,WOCKHARDT LTD.,35707.2,0.05822915266388851,0.03674889097997043,-0.021480261683918082,0.0286655603063114,10810393.723333336,0.05558262759331452,0.0,0.10312205941658825
21002.0,62987,DR. REDDY'S LABORATORIES LTD.,137652.0,0.14062999447883068,0.06578182663528317,-0.0748481678435475,8.88344789261045e-05,15053670.333333332,0.07251620027315259,0.0016926742800685787,0.09712172725423532
21002.0,8893,AJANTA PHARMA LTD.,6760.5,0.32766807188817393,0.28061533910213743,-0.0470527327860365,0.0009796052766558637,605089.7033333329,0.07385548406182975,0.011241772058279713,0.11700318023814807
21002.0,23709,ASTRAZENECA PHARMA INDIA LTD.,3113.3,0.05110333087078018,-0.0030193042752063724,-0.054122635145986565,0.04991601492117252,641051.6450000004,0.0,0.0,0.4566858317540873
21002.0,174726,PFIZER LTD.,20797.7,0.10721377844665514,0.06368492669862533,-0.04352885174802981,0.05506407711725377,2547475.920000002,0.007096938603787919,0.01625179707371488,-2.8849343917837007e-05
21002.0,252196,TORRENT PHARMACEUTICALS LTD.,33803.1,0.2255236945723913,0.09173123175093408,-0.1337924628214572,0.001731098046709551,4300154.3433333365,0.04303451458594035,0.0,0.06886942321858054
21002.0,42236,CAPLIN POINT LABORATORIES LTD.,1280.6,0.20021864750898016,0.4667343432765892,0.26651569576760903,0.00023851360525054986,4516.919999999998,0.016242386381383728,0.0006247071685147587,0.5922223957519913
21002.0,99667,INDOCO REMEDIES LTD.,6938.6,0.08348946473351973,0.14404923183351107,0.06055976709999135,0.00042823164328596004,7472.1733333332995,0.020796702504828065,0.03558354711325051,0.08351828899201567
20221.0,84205,KANSAI NEROLAC PAINTS LTD.,20740.3,0.10513348408653683,0.09125229625415254,-0.013881187832384305,0.00020412511160669685,953121.8233333305,0.00746855156386359,0.059758055572966644,0.18272638293563742
20221.0,32433,BERGER PAINTS INDIA LTD.,18392.3,0.12736308128945265,0.1834680817516026,0.056105000462149945,1.3174740694023254e-05,824425.5633333302,0.0035123394029023015,0.10599544374548045,0.0
20221.0,96407,AKZO NOBEL INDIA LTD.,23501.0,0.06391217395004467,0.07267775839325986,0.00876558444321518,0.00039717104935442,20854957.0,0.0042976894600229775,0.050125526573337305,0.14603633887919662
20221.0,22859,ASIAN PAINTS LTD.,56815.5,0.20656510987318602,0.2412880287949591,0.034722918921773094,0.00157950936481885,7792649.770000057,0.009173552991701209,0.08871346727565542,0.04142179510872913
20219.0,31364,BAYER CROPSCIENCE LTD.,33753.0,0.08615530471365508,0.08339999407460078,-0.002755310639054307,0.2705687629246645,3442260.063333334,0.005984653216010429,0.04713655082511184,0.03833733297780938
20219.0,59898,DHANUKA AGRITECH LTD.,4204.6,0.2251819435855967,0.07936545688055938,-0.14581648670503733,4.411117595991347e-05,91342.74333333322,0.0037577890881415593,0.031203919516719778,0.029134757170717784
20219.0,148911,MONSANTO INDIA LTD.,5915.5,0.2077423717352717,0.2593694531316034,0.05162708139633165,0.0005121654335891078,384492.4033333336,0.03546614825458541,0.03651424224494971,0.03380948356013862
20219.0,183791,PUNJAB CHEMICALS & CROP PROTECTION LTD.,5031.7,0.0024246278593715843,0.07162589184569827,0.06920126398632669,0.011600400654479068,7906262.52,0.003140091817874675,0.0,-0.027724228391994753
20219.0,166523,P I INDUSTRIES LTD.,12383.9,0.1483700611277546,0.17513868813540162,0.026768627007647008,0.0102257800483013,803607.203333333,0.00715445053658379,0.0173451013008826,0.10470853285313997
20119.0,267081,VINATI ORGANICS LTD.,5462.4,0.15771455770357354,0.2406817516110135,0.08296719390743995,0.003123695737543264,57516.49000000003,0.0,0.0,0.10326962507322787
20119.0,192276,RALLIS INDIA LTD.,10917.4,0.13461996446040264,0.1419660358693462,0.007346071408943554,0.0009512869080822712,206353.7033333333,0.015232564530016306,0.0,0.08726436697382162
20119.0,83018,GODREJ INDUSTRIES LTD.,31941.6,0.04711097753399955,0.012792095574423323,-0.034318881959576227,0.0007965100067023643,1248021.333333335,0.0010112204773712024,0.004552057504946528,0.1440660455330979
20119.0,175214,PIDILITE INDUSTRIES LTD.,34371.2,0.13652709244949265,0.1158353505260218,-0.020691741923470827,0.0004788276513094303,353852.76333333453,0.005818825062843311,0.050553952145982683,0.06775148961921611
20119.0,10903,ALKYL AMINES CHEMICALS LTD.,3621.7,0.11853549438109175,0.12687411988845018,0.00833862550735842,0.0003999290227372128,123344.86333333336,0.01096170306762018,0.0,0.16321064693376042
20119.0,24381,ATUL LTD.,15380.2,0.1386067801459019,0.09167631110128606,-0.046930469044615834,0.00020375765844445133,574141.6033333343,0.010441996853096838,0.0,0.09573997737350617
20119.0,61622,BODAL CHEMICALS LTD.,5058.8,0.060587491104609786,0.09650510002372104,0.03591760891911125,0.0019190549834058426,775517.7233333329,0.0,0.0,0.0074721277773384985
20119.0,37451,BOMBAY DYEING & MFG. CO. LTD.,39288.6,-0.05174019944716788,-0.0035048334631419802,0.0482353659840259,0.0005565381950053768,3799257.669999993,0.0,0.006312263608273138,-0.0013769897629337775
14109.0,119632,KEWAL KIRAN CLOTHING LTD.,3254.6,0.2066920666134087,0.12763473237878695,-0.07905733423462175,0.00014066011160566218,227488.87,0.0,0.052141584219258894,0.015455048239414983
14109.0,168589,PAGE INDUSTRIES LTD.,4772.5,0.3239392352016763,0.1566474594028287,-0.16729177579884758,0.0018428041171594954,258264.24333333308,0.0,0.10851754845468832,0.22814038763750655
14109.0,275551,ZODIAC CLOTHING CO. LTD.,2690.7,0.05671386628015015,0.04467239008436467,-0.01204147619578548,0.0010670649416320071,14106.863333333318,0.0,0.0,0.07466458542386739
34.0,127106,LARSEN & TOUBRO LTD.,751975.6,0.07338256720031874,0.01389752539843048,-0.05948504180188826,0.005468051606127814,3237005813.943332,0.0015180013819597337,0.000844442293074403,-0.0079583699258327
34.0,251194,TIMKEN INDIA LTD.,6806.2,0.0659692633187388,0.06410331756339809,-0.0018659457553407144,0.0015235065325091765,inf,0.0,0.0,0.08536334518527225
34.0,37410,BOMBAY BURMAH TRDG. CORPN. LTD.,5796.6,0.010385398336956146,0.05491149984473657,0.04452610150778042,0.1686451205551009,2330783.910000001,0.0,0.0,0.04866645964875962
34.0,119482,KESORAM INDUSTRIES LTD.,72427.1,-0.0704335808005567,0.05916017623237711,0.1295937570329338,0.00015208142185462332,19442065.16333334,0.0005992232189332445,0.0,0.02532891693854924
