62013.0,18395,HEXAWARE TECHNOLOGIES LTD.,14546.2,0.2290013886788302,0.1977217417607348,-0.031279646918095434,0.00035807092455995425,498703.38999999966,0.0,0.0026742379453053027,0.03578941579244064
62013.0,250468,S Q S INDIA B F S I LTD.,1312.6,0.1417034892579613,0.21148864848392507,0.06978515922596376,0.0032467436872959023,5066.973333333321,0.0,0.0,0.015541673015389307
62013.0,100632,INFOSYS LTD.,532110.0,0.23634210971415684,0.14949916370675234,-0.08684294600740447,0.000821308026992842,121770633.33333331,0.011087932946195336,0.0,0.08447501456465768
62013.0,97191,ORACLE FINANCIAL SERVICES SOFTWARE LTD.,116751.7,0.09062137853238968,0.0835011395979673,-0.007120238934422388,0.0005893551976809429,499494.30999999744,0.022454491026683124,0.0,0.0010158310328671873
62013.0,88258,H C L TECHNOLOGIES LTD.,255894.2,0.25179976724755776,0.1979802590289268,-0.05381950821863096,0.0046201987976067895,97744804.30333348,0.007103326296571005,0.0,0.05584964411073013
62013.0,261710,VAKRANGEE LTD.,17285.7,0.1853381697009667,-0.004147937312344886,-0.1894861070133116,0.0006834375515412562,2304721.6299999985,0.0,0.001104959590875695,0.047067807494055786
62013.0,146460,MINDTREE LTD.,21133.0,0.25282733166138266,0.28282780485496617,0.03000047319358352,0.0007124846353559675,2015589.333333333,0.0,0.0,0.18023943595324848
62013.0,114412,ACCELYA KALE SOLUTIONS LTD.,2750.2,0.31466802414369865,0.2285288342665988,-0.08613918987709984,0.015610296795892669,121550.82333333336,0.0,0.007454003345211258,0.06581339538942622
62013.0,275305,ZENSAR TECHNOLOGIES LTD.,9527.8,0.1921849744956863,0.1382690652616554,-0.05391590923403092,0.0013370682940889664,86953.71999999977,0.0,0.00748336447028695,0.0727240286320032
62013.0,248092,TATA ELXSI LTD.,4826.4,0.2132023868722029,0.29707442400132605,0.08387203712912318,0.004659749168259797,170390.2900000003,0.03673545499751368,0.00961379081717222,0.1610931543179181
62013.0,231086,SONATA SOFTWARE LTD.,4782.9,0.24746492713625626,0.17439210520813733,-0.07307282192811893,0.002585514789979548,438131.24333333346,0.0,0.0,0.0022580442827573235
62013.0,324131,TAKE SOLUTIONS LTD.,3315.4,0.034143693068709666,-0.0076913796223683426,-0.041835072691078,0.000861881930371879,740.1700000000008,0.0,0.0,6.032454605779092e-05
62013.0,275155,ZEN TECHNOLOGIES LTD.,1293.1,0.12172299126131005,-0.20624854999613326,-0.3279715412574434,0.029088730918925006,553824.09,0.09991493310648829,0.0009280024746732658,0.04237877967674581
46909.0,20327,ARROW GREENTECH LTD.,257.1,0.25476468300272265,0.382730455075846,0.12796577207312332,0.012981105858355643,1341.4533333333334,0.0,0.0,0.25670945157526254
46909.0,227036,SIGNET INDUSTRIES LTD.,5185.9,0.022561175495092463,0.12460710773443374,0.1020459322393413,0.00011669614524549793,27427.749999999858,0.0,0.0,0.02017007655373224
46909.0,36277,3M INDIA LTD.,14367.6,0.07540577410284251,0.12344441660402572,0.04803864250118321,0.0007195207377943772,138053.15999999954,0.028571229711294856,0.0,-0.0011205768534758764
46909.0,196452,RELAXO FOOTWEARS LTD.,6666.9,0.15456959006434776,0.16121435749748758,0.006644767433139825,0.00012011382063818369,84507.3433333335,0.0021449249276275333,0.08005219817306396,0.3502077427290045
46909.0,254594,TRIVENI TURBINE LTD.,5479.8,0.16212270520821928,0.10848936092558124,-0.05363334428263807,0.005161539663576496,6768855.643333334,0.0098543742472353,0.0,0.07916347311945693
30913.0,146438,MINDA CORPORATION LTD.,5765.4,0.060498837895028974,0.0870711485759878,0.026572310680958826,0.0013800594594023507,65826.74333333343,0.008360217851319945,0.005064696291671003,-0.058955146217088146
30913.0,104238,J M T AUTO LTD.,5438.2,0.0212570335772866,0.025376043543819646,0.004119009966533045,0.00019716860781864823,656654.6633333326,0.0,0.0,0.038799602809753225
30913.0,149711,BOSCH LTD.,123785.0,0.10816334774003313,0.1128004200832088,0.0046370723431756605,0.0002491986412422788,13158450.0,0.017384982025285777,0.010639415114916994,0.07706103324312316
30913.0,230893,SONA KOYO STEERING SYSTEMS LTD.,8059.9,0.022035012841350392,0.16062234022754626,0.13858732738619586,0.00013329700320671036,1035397.8699999987,0.0027295624015186296,0.0,0.1640467003312696
30913.0,374456,WABCO INDIA LTD.,9673.7,0.12481263632322688,0.12827563393530916,0.003462997612082269,0.0058825166050449785,1801654.8133333311,0.007856352791589567,0.0,0.13440565657400994
30913.0,33750,BHARAT FORGE LTD.,57329.7,0.1254114359572787,0.15745939713621387,0.03204796117893518,0.00025331146220058216,41860412.46333333,0.004955546601499747,0.0,0.07754968192751752
30913.0,241914,SUPRAJIT ENGINEERING LTD.,4121.7,0.10823204017759663,0.14697818861149525,0.03874614843389862,0.0008576498330177657,26291.743333333423,0.004124511730596599,0.000897687847247495,0.07819589004536961
30913.0,64150,DYNAMATIC TECHNOLOGIES LTD.,6437.2,0.09738706269806748,0.05741626794258374,-0.039970794755483735,9.786087528202038e-05,518955.7300000006,0.006959547629404089,0.0,-0.038215373143602814
30913.0,240069,SUNDARAM-CLAYTON LTD.,9879.6,0.07550912992428843,0.08822219523057613,0.0127130653062877,0.0005384130330057307,1306146.603333333,0.004979958702781489,0.0,0.13956030608526662
30913.0,149616,MOTHERSON SUMI SYSTEMS LTD.,44354.0,0.11732876403481085,0.1850565901609776,0.06772782612616675,0.0002214017851747461,12312229.0,0.0039004373900888307,0.0,0.09295666681697254
30911.0,92590,HERO MOTOCORP LTD.,101125.0,0.23597725587144625,0.22249690976514214,-0.013480346106304079,0.00016433618219238684,450593991.4433326,0.012366872682323856,0.06615080346106304,0.2380123609394314
30911.0,246615,T V S MOTOR CO. LTD.,36146.8,0.09985946197173748,0.023470957318490155,-0.07638850465324733,0.0007387705360645014,18210576.519999985,0.03966049553487445,0.07097447076919672,0.17096949107528187
30911.0,135715,MAHARASHTRA SCOOTERS LTD.,3003.0,0.18255078255078253,-0.03366633366633366,-0.2162171162171162,0.015447048393947638,337.2633333333332,0.0,0.0,-0.0011988011988011986
29102.0,248093,TATA MOTORS LTD.,541691.9,-0.08508434407086389,-0.04087748035368445,0.04420686371717945,7.818778146662874e-05,11965488241.363323,0.008419915453784706,0.0,0.08278100521717233
29102.0,244495,S M L ISUZU LTD.,6724.7,0.055006171279016164,0.1022499144943269,0.04724374321531073,0.0004725443668103842,1862832.8433333319,0.019733222299879546,0.0,0.024685116064657155
29102.0,22104,ASHOK LEYLAND LTD.,130310.4,0.05414379819262315,0.13617408894455088,0.08203029075192772,0.0003243390905026826,588450584.5199995,0.018362310299101226,0.0,0.0007781420362457646
28199.0,269920,VOLTAS LTD.,42225.7,0.1354198983083762,0.05232832137773915,-0.08309157693063704,0.00012676064648010056,17748167.22333332,0.0008620342587571077,0.010616757093428884,-0.0030644844253618062
28199.0,226821,SIEMENS LTD.,137963.0,0.13876184194312968,0.04496857853192523,-0.09379326341120443,0.0009400267071098832,163135505.33333334,0.0005291273747309061,0.0006378521777578046,0.012148184658205462
28199.0,21420,A B B INDIA LTD.,91814.2,0.03266161443436854,0.04156982253289796,0.008908208098529422,4.660404892466683e-06,2293832.843333315,0.0,0.0,0.01157990811878773
28199.0,121148,KIRLOSKAR ELECTRIC CO. LTD.,7721.2,0.013288089934207107,-0.019284567165725536,-0.032572657099932636,0.0008013358186321263,916686.8433333328,0.0001424649018287313,0.0,-0.055768533388592445
28199.0,244056,SUZLON ENERGY LTD.,186572.1,-0.32329646286877833,-0.000790579084439742,0.3225058837843386,0.010178412064793618,1683742776.7033331,0.001889886001175953,0.00024708946300116684,0.001421434394531658
28199.0,91512,HAVELLS INDIA LTD.,34329.2,0.13543572235880824,0.17490649359728744,0.0394707712384792,0.0002359424641658515,1950014.2533333336,0.007631986763455018,0.045148153758316545,0.09646306934038663
27501.0,272097,WHIRLPOOL OF INDIA LTD.,15825.4,0.1330203343991305,0.18951811644571384,0.05649778204658335,9.996358884655308e-05,2633060.6633333387,0.02174352622998471,0.04449808535645229,0.1623718831751488
27501.0,37079,BLUE STAR LTD.,26905.0,0.10035681100167257,0.07144396952239361,-0.028912841479278945,0.001240348715174908,1368040.8933333277,0.010440438580189554,0.019304961902992007,0.023880319643188996
27501.0,245363,SYMPHONY LTD.,3235.6,0.3616330819631599,0.31564470268265543,-0.045988379280504484,0.0025775849230152666,411105.02333333314,0.006366670787489184,0.09685993324267524,0.1854370132278403
23942.0,125123,ULTRATECH CEMENT LTD.,299347.4,0.06792242057221809,0.1363943698859586,0.06847194931374051,0.0005417491693588293,763069847.7733338,0.0008879315470921076,0.0052774802787664095,0.4270990828716067
23942.0,181972,PRISM CEMENT LTD.,43470.2,0.0033816269536372052,0.053073139760111535,0.049691512806474325,2.8305928341520824e-05,34080925.69333335,0.000641818993241347,0.01939489581368386,0.026477909004329406
23942.0,222402,SHREE CEMENT LTD.,73474.4,0.05807873218427099,0.1685702775388435,0.1104915453545725,0.0006567978875692952,268933709.5899999,0.001815598358067572,0.005833324259878272,0.451610356804547
23942.0,182265,RAIN INDUSTRIES LTD.,7303.7,0.03572162054848912,-0.021906704820844232,-0.05762832536933335,0.0004470946364818688,757594.87,0.0,0.00023275873872146994,0.00035598395333871877
21009.0,220498,SHILPA MEDICARE LTD.,6271.6,0.1340965622807577,0.10740480898016457,-0.026691753300593143,0.0006878054161840358,907426.89,0.042716372217615914,0.0,0.12054340200267871
21009.0,245784,MARKSANS PHARMA LTD.,3764.4,0.17827542237806826,0.2976038678142599,0.11932844543619167,0.12614541439149649,399162.6433333334,0.045691212411008396,0.0,0.17123578790776747
21009.0,243849,SUVEN LIFE SCIENCES LTD.,4888.0,0.2225654664484452,0.2923486088379705,0.06978314238952535,0.03648442504222864,1315990.1033333326,0.11448445171849428,0.0,0.09425122749590835
21009.0,155423,NATCO PHARMA LTD.,11813.2,0.13001557579656653,0.1054498357769275,-0.02456574001963904,8.146563293589587e-05,88907.37333333318,0.040226187654488196,0.0,0.138209799207666
21009.0,3990,AARTI DRUGS LTD.,8497.3,0.09132312616948914,0.12572228825626966,0.034399162086780496,0.0005392948294212728,19986.429999999968,0.003577607004577925,0.001624045284972874,0.19787461899662248
21009.0,371302,SUN PHARMA ADVANCED RESEARCH CO. LTD.,2073.0,-0.1904003859141341,-0.1986010612638688,-0.008200675349734676,0.2077523231133219,334243.84,0.9205499276410999,0.0,0.09049686444766039
21009.0,24685,AUROBINDO PHARMA LTD.,86088.8,0.1761378948248785,0.06858151118380093,-0.10755638364107756,0.00761763689029374,62558110.0633333,0.0369664811218184,0.0,0.11457239501537946
21009.0,61957,DIVI'S LABORATORIES LTD.,43168.2,0.19623241182166504,0.19052450646540744,-0.005707905356257621,9.51081168454412e-05,1599717.2433333376,0.006407494405604126,3.0114760402333202e-05,0.09850306475600097
21009.0,10566,ALEMBIC LTD.,3956.8,0.06146380913869792,0.05552466639708855,-0.0059391427416093795,0.0030477993819101,554595.5233333331,0.006722604124545087,0.0,-0.2668823291548726
21009.0,393826,ALEMBIC PHARMACEUTICALS LTD.,13402.0,0.21420683480077599,0.13447992836890016,-0.07972690643187583,0.0017160696156804775,1331575.9633333357,0.08135352932398149,0.0,0.20577525742426506
21002.0,62987,DR. REDDY'S LABORATORIES LTD.,167676.0,0.10023497697941268,0.10652090937283808,0.006285932393425411,0.0006864527887613619,9748650.333333334,0.0669744030153391,0.0012285598415992748,0.10139316300484265
21002.0,121704,ABBOTT INDIA LTD.,19076.9,0.12149248567639395,0.11258642651583853,-0.00890605916055541,1.3064757762764494e-05,inf,0.0006133071935167663,0.04368110122713858,0.006730653303209641
21002.0,8893,AJANTA PHARMA LTD.,8800.0,0.35037500000000005,0.29877272727272725,-0.0516022727272728,0.010566961425562776,390092.9433333343,0.079625,0.011079545454545455,0.11243181818181819
21002.0,237266,STRIDES SHASUN LTD.,36632.1,0.14531517439622627,0.05661701076378368,-0.0886981636324426,0.4439825225570089,inf,0.009843825497309737,0.0,0.032684448884994305
21002.0,82150,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,64899.2,0.07276360879641043,0.05252453034860215,-0.020239078447808298,0.005116935007226896,6172341.125,0.0003374463783837089,0.0,0.006191139490163209
21002.0,252196,TORRENT PHARMACEUTICALS LTD.,43858.2,0.14236106360954168,0.24286450424322026,0.10050344063367857,0.0021632698285330085,3299707.6033333368,0.03781960955989986,0.0,0.5083519159473029
21002.0,99667,INDOCO REMEDIES LTD.,7342.5,0.11279536942458293,0.14967654068777664,0.03688117126319372,0.00010359612678090015,14926.293333333278,0.029513108614232206,0.031229145386448758,0.14161389172625127
21002.0,41246,CADILA HEALTHCARE LTD.,65013.0,0.1955301247442819,0.16668973897528186,-0.02884038576900005,0.0016899704039843339,1804949.333333333,0.08059926476243214,0.0,0.13108147601248982
21002.0,42236,CAPLIN POINT LABORATORIES LTD.,1742.4,0.2349632690541781,0.284263085399449,0.049299816345270885,0.0019624765492003765,17048.243333333325,0.033746556473829195,0.0008608815426997244,0.22354224058769512
21002.0,169324,PANACEA BIOTEC LTD.,20087.8,-0.03247244596222583,0.02227720307848545,0.05474964904071128,0.009896152436344074,4042619.4899999993,0.03193978434671791,0.012714184729039518,-0.018035822738179393
21002.0,174726,PFIZER LTD.,9838.8,0.10315282351506284,0.11533926901654673,0.012186445501483914,0.06260148160521224,1520099.3233333344,0.017685083546774,0.0768488026995162,1.280298410375249
21002.0,25290,SANOFI INDIA LTD.,22609.3,0.1989092983860624,0.09428863343845233,-0.10462066494761003,0.0014332547990747494,346375.749999999,0.0020301380405408393,0.021716727187484797,0.0667203318988204
21002.0,239726,SUN PHARMACEUTICAL INDS. LTD.,146498.9,-0.10059597717115963,0.010142738273120141,0.11073871544427978,0.07045739601090137,10158545.763333326,0.05667551087414308,0.0,0.5378449940579758
21002.0,23709,ASTRAZENECA PHARMA INDIA LTD.,4207.3,-0.049532954626482543,-0.1092149359446676,-0.05968198131818505,0.02849989043092426,1508392.510000001,0.0,0.0,0.10315404178451738
21002.0,47858,CIPLA LTD.,142729.9,0.08320400981153914,0.07366431280341401,-0.009539697008125124,0.0004937399389272647,10623749.759999972,0.05002735936898996,0.0,0.07466900768514516
21002.0,272854,WOCKHARDT LTD.,38757.8,0.0856163146515024,-0.013777871809029408,-0.09939418646053184,0.015234452867767397,38383608.62333334,0.062291977356815915,0.0,0.046204892950580265
21002.0,82197,GLENMARK PHARMACEUTICALS LTD.,46142.0,0.21835421091413465,0.031444237354254265,-0.1869099735598804,0.0005493563959363297,16656.910000000396,0.06009925880976117,0.0,0.39791729877335186
21001.0,92629,HESTER BIOSCIENCES LTD.,1289.3,0.1296827735980765,0.1559761110680214,0.02629333746994489,7.613875954477062e-05,5244.413333333333,0.02481966958814861,0.0,0.10082990770185372
21001.0,130382,LUPIN LTD.,88948.6,0.2696636034743661,0.32058064994839713,0.050917046474031065,0.008999128704406077,25696645.623333346,0.12352976887775635,0.0,0.04514517372954717
21001.0,85379,GRANULES INDIA LTD.,8576.3,0.11103855975187436,0.1569091566293157,0.04587059687744136,0.0015893102754390982,1099414.8700000006,0.00979443349696256,0.00026818091717873674,0.4545433345382041
20221.0,32433,BERGER PAINTS INDIA LTD.,21613.2,0.12308681731534435,0.17833546166231748,0.05524864434697314,8.325151981493123e-05,1167661.6899999995,0.004353820813206744,0.1196537301278848,0.1625626931689893
20221.0,96407,AKZO NOBEL INDIA LTD.,20859.0,0.09051248861402753,0.0750755069754063,-0.015436981638621212,0.0010682684675747418,16538369.333333332,0.0051776211707176755,0.0511050385924541,0.06601466992665037
20221.0,84205,KANSAI NEROLAC PAINTS LTD.,22660.3,0.12123405250592445,0.13348896528289564,0.012254912776971187,0.001266689052039202,945334.839999999,0.007510933218006822,0.06467699015458754,0.0555332453674488
20221.0,22859,ASIAN PAINTS LTD.,67559.0,0.19656744475199456,0.16927426397667225,-0.02729318077532231,0.00042176745189555415,7312814.493333386,0.009344424873073905,0.08832575970633076,0.030993649994819343
20221.0,218257,SHALIMAR PAINTS LTD.,3829.8,-0.024309363413233063,0.09901300328998902,0.12332236670322208,0.0006103981278339527,397422.4933333336,0.0033944331296673455,0.0,0.23037756540811533
20219.0,166523,P I INDUSTRIES LTD.,14919.6,0.16304056409019008,0.12108233464704148,-0.0419582294431486,0.0015516431282020613,2277083.4033333347,0.00981259551194402,0.019028660285798544,0.02998739912598193
20219.0,148911,MONSANTO INDIA LTD.,6112.5,0.17390593047034766,0.014658486707566462,-0.15924744376278116,0.003006609923348973,484522.403333333,0.03147648261758691,0.04148875255623722,0.015574642126789367
20219.0,59898,DHANUKA AGRITECH LTD.,5173.1,0.20523477218688987,0.2119618797239566,0.006727107537066734,0.0013081225742123286,594928.6233333339,0.002010399953606155,0.019620730316444682,0.03100655313061801
20219.0,31364,BAYER CROPSCIENCE LTD.,35049.0,0.10936118006219864,0.05717709492424891,-0.052184085137949726,0.27154497350622625,5039713.0,0.006333989557476676,0.04402408057291221,-0.03027190504721961
20219.0,183791,PUNJAB CHEMICALS & CROP PROTECTION LTD.,5283.7,0.007437969604633119,0.09167818006321328,0.08424021045858016,0.011111062671576851,10595423.16,0.0011734201411889396,0.0,0.024036186763063763
20119.0,83018,GODREJ INDUSTRIES LTD.,37032.9,0.04341004890246241,-0.03342433349805173,-0.07683438240051414,0.0007378045501075152,1898276.8133333318,0.00041314614842477906,0.0029919341990500337,0.02938468226900945
20119.0,86534,GUFIC BIOSCIENCES LTD.,1118.3,0.037288741840293314,0.09970490923723507,0.06241616739694177,0.00014360075854028892,3585.423333333325,0.0023249575248144505,0.005275865152463561,0.04220692121970849
20119.0,41761,CAMLIN FINE SCIENCES LTD.,2890.3,0.09099401446216657,0.0913399993080303,0.00034598484586374767,9.3249384283024e-06,23586.543333333306,0.008580424177421029,0.020274711967615818,0.17648686987509948
20119.0,88524,FAIRCHEM SPECIALITY LTD.,878.2,0.15588704167615575,0.36586199043498063,0.2099749487588249,0.007019080342854601,5878.973333333329,0.0,0.0010248235026189933,0.7084946481439308
20119.0,377405,FINEOTEX CHEMICAL LTD.,765.5,0.14630960156760284,0.10711952971913782,-0.039190071848465034,7.209157679767794e-05,1846.8033333333365,0.0,0.001045068582625735,0.07707380796864795
20119.0,192276,RALLIS INDIA LTD.,14648.4,0.09940334780590372,0.043561071516343086,-0.055842276289560636,0.00022584330161154679,269610.4433333329,0.012192457879358838,0.0,0.01987930422435215
20119.0,267081,VINATI ORGANICS LTD.,5879.6,0.19693516565752767,0.19145860262602896,-0.005476563031498738,0.0008232769471127085,44886.730000000156,0.0,0.0,0.1279338730525886
20119.0,175214,PIDILITE INDUSTRIES LTD.,35240.6,0.14264513090015496,0.16272991946788648,0.020084788567731517,0.0011081691261982274,339983.0933333324,0.00691815689857721,0.05066599320102382,0.1265160071054409
14109.0,119632,KEWAL KIRAN CLOTHING LTD.,3723.3,0.17790669567319312,0.2027233905406494,0.024816694867456274,0.00012153653916657544,223089.32333333336,0.0,0.03961539494534418,0.04509440550049687
14109.0,443251,P D S MULTINATIONAL FASHIONS LTD.,1105.0,-0.016651583710407238,-0.0026244343891402714,0.014027149321266969,2.419591836734694,98.0,0.0,0.0007239819004524887,0.0034389140271493214
14109.0,168589,PAGE INDUSTRIES LTD.,8873.1,0.2217826915057872,0.18819803676279992,-0.03358465474298725,0.0009085329107805199,206858.96999999922,0.0,0.08043412110761741,0.14623975837080613
13111.0,99308,INDO COUNT INDS. LTD.,9761.7,0.1429054365530594,0.2294887161047768,0.08658327955171741,0.0040810775189961705,2262518.56,0.0014136881895571469,0.0,0.1353247897394921
13111.0,172700,PATSPIN INDIA LTD.,4307.8,-0.015042481080830119,0.16871721064116252,0.18375969172199266,0.0011381666915280307,260628.33,0.0,0.0,0.03284739310088676
13111.0,189508,RAI SAHEB REKHCHAND MOHOTA SPG. & WVG. MILLS LTD.,1532.3,0.014226979051099656,0.08523135156300986,0.0710043725119102,0.0001688201404216641,48064.03000000008,0.0,0.0,0.00548195523069895
34.0,144194,MENON BEARINGS LTD.,743.5,0.1562878278412912,0.16166778749159386,0.005379959650302635,0.0008538825785036907,3945.81,0.0030934767989240076,0.0013449899125756557,0.051782111634162735
34.0,127106,LARSEN & TOUBRO LTD.,809644.8,0.06280593662801268,0.03852874742109132,-0.02427718920692136,0.005999358177433266,2986555953.2133327,0.0017222367141739193,0.0006496676073260767,0.015042275328637939
34.0,126781,LAMBODHARA TEXTILES LTD.,987.2,0.05257293354943274,0.1327998379254457,0.08022690437601296,0.0007817753114257283,12406.443333333335,0.0,0.0003038897893030794,0.03383306320907617
34.0,37410,BOMBAY BURMAH TRDG. CORPN. LTD.,5210.1,0.015297211185965718,-0.03026813304926968,-0.04556534423523542,0.2066426222659684,2375981.670000001,0.0,0.0,0.08045910827047464
34.0,41764,KOKUYO CAMLIN LTD.,4007.9,0.012275755383118342,0.020858803862371808,0.008583048479253473,0.0009606618887438988,16578.41333333344,0.007335512363082911,0.052970383492602115,0.1490306644377355
34.0,251194,TIMKEN INDIA LTD.,7397.2,0.10917644514140486,0.05744065322013735,-0.05173579192126751,0.001050975274785116,1498526.7200000011,0.0,0.0,0.0677553668955821
34.0,85979,GREENPLY INDUSTRIES LTD.,17348.9,0.07038486589927892,0.10744773443849463,0.037062868539215726,0.00046984052998607674,1357565.8533333293,0.0,0.02484883767846953,-0.2418770066113702
