62351,DOLLEX INDUSTRIES LTD.,461.3,0.005419466724474312
62406,DOLPHIN HOTELS LTD.,766.6,0.016175319593008088
62414,DOLPHIN INVESTMENT LTD.,910.5,0.007688083470620538
62421,DOLPHIN MEDICAL SERVICES LTD.,237.2,-0.003794266441821248
62425,DOLPHIN OFFSHORE ENTERPRISES (INDIA) LTD.,,
62499,JUBILANT FOODWORKS LTD.,1498.1,0.2200787664374875
62538,DONEAR INDUSTRIES LTD.,3285.8,-0.055359425406293745
62584,MORGAN VENTURES LTD.,570.1,0.025960357831959307
62606,DOON VALLEY RICE LTD.,170.1,-0.02292768959435626
62823,CAPRI GLOBAL CAPITAL LTD.,2276.4,0.49903356176418906
62893,DR. AGARWAL'S EYE HOSPITAL LTD.,530.5,0.009802073515551367
62957,DR. M SOY PROTEINS LTD.,46.6,-0.006437768240343348
62987,DR. REDDY'S LABORATORIES LTD.,77492.0,0.10918546430599288
62996,DR. SABHARWAL'S MFG. LABS LTD.,54.6,0.007326007326007326
63016,TRINITY LEAGUE INDIA LTD.,20.4,1.1029411764705883
63132,DREDGING CORPN. OF INDIA LTD.,16518.4,0.04240725493994575
63164,LA TIM METAL & INDS. LTD.,32.7,-0.015290519877675839
63236,DRUCKGRAFEN INDIA LTD.,71.6,0.044692737430167606
63444,DUJODWALA PAPER CHEMICALS LTD.,1025.3,0.010143372671413246
63445,MANGALAM ORGANICS LTD.,711.7,0.10130673036391737
63447,DUJOHN LABORATORIES LTD.,60.8,-0.0032894736842105266
63464,DUKE OFFSHORE LTD.,34.8,0.10632183908045978
63550,DUNCANS INDUSTRIES LTD.,5989.4,0.01783150232076669
63611,DUNLOP INDIA LTD.,14412.6,0.0008811734177039534
63627,SOLVAY PHARMA INDIA LTD. [MERGED],,
63628,D I L LTD.,812.8,0.09411909448818898
63651,DUPONT SPORTSWEAR LTD.,20.0,-0.06
63875,VERITAS (INDIA) LTD.,,
63879,DUROPACK LTD.,54.1,0.6802218114602587
63929,DUTRON POLYMERS LTD.,193.0,0.08652849740932642
63991,DWARIKESH SUGAR INDS. LTD.,7743.4,-0.011700286695766718
64049,DWARKESH FINANCE LTD.,149.2,0.00871313672922252
64061,DWEKAM INDUSTRIES LTD.,33.7,0.03560830860534124
64134,DYNACHEM PHARMACEUTICALS (EXPORTS) LTD.,,
64136,DYNACONS SYSTEMS & SOLUTIONS LTD.,469.8,0.015538527032779905
64150,DYNAMATIC TECHNOLOGIES LTD.,4394.0,0.024624487938097406
64162,DYNAMIC ARCHISTRUCTURES LTD.,121.0,0.05867768595041322
64198,DYNAMIC INDUSTRIES LTD.,280.8,0.007478632478632479
64222,DYNAMIC MICROSTEPPERS LTD.,3.8,0.0
64238,DYNAMIC PORTFOLIO MGMT. & SERVICES LTD.,114.6,0.0008726003490401397
64296,INDIA FINSEC LTD.,111.7,0.0008952551477170994
64338,DYNAVISION LTD.,38.8,0.07216494845360825
64345,DYNEMIC PRODUCTS LTD.,511.6,0.09401876465989054
64420,E C E INDUSTRIES LTD.,1689.8,0.048053024026512015
64529,E I D-PARRY (INDIA) LTD.,,
64533,E I H ASSOCIATED HOTELS LTD.,4185.9,0.01263766454048114
64535,E I H LTD.,28695.6,0.03830203933704122
64577,E L F TRADING & CHEMICALS MFG. LTD.,19.1,0.26701570680628267
64578,E L FORGE LTD.,1903.8,0.03619077634205274
64644,MERCK LTD.,5747.0,0.11024882547416041
64669,E P C INDUSTRIE LTD.,622.9,0.015251244180446301
64676,"E P I C ENZYMES, PHARMACEUTICALS & INDL. CHEMICALS LTD.",192.7,-0.05396990140114167
64712,E R P SOFT SYSTEMS LTD.,56.3,0.0408525754884547
64728,EASTERN SILK INDS. LTD.,6495.1,0.008929808624963434
64793,E T P CORPORATION LTD.,748.6,-0.00040074806305102857
64899,T C S E-SERVE LTD. [MERGED],,
64922,BLUE PEARL TEXSPIN LTD.,0.7,0.0
64931,E.COM INFOTECH (INDIA) LTD.,,
65053,EARNEST HEALTHCARE LTD.,150.4,-0.004654255319148936
65174,EASTCOAST STEEL LTD.,23.3,-0.22317596566523606
65380,EASTERN GASES LTD.,193.4,0.03257497414684591
65389,EASTERN GRANITES LTD.,173.7,0.01669545192861255
65511,EASTERN SUGAR & INDS. LTD.,1537.6,0.02926638917793965
65525,EASTERN TREADS LTD.,113.6,0.09771126760563381
65575,EASUN REYROLLE LTD.,4706.4,0.2488526262111168
65745,ECLERX SERVICES LTD.,2132.3,0.34043052103362564
65803,ECOBOARD INDUSTRIES LTD.,924.8,-0.05060553633217993
65851,ECONO TRADE (INDIA) LTD.,,
65899,ECOPLAST LTD.,214.0,0.061214953271028036
65949,EDDY CURRENT CONTROLS (INDIA) LTD.,,
65956,EDELWEISS FINANCIAL SERVICES LTD.,19854.5,0.01853987760960991
66185,EICHER MOTORS LTD.,5574.1,0.13551963545684503
66192,CRANES SOFTWARE INTL. LTD.,14947.3,-0.12984284787219097
66211,EIMCO ELECON (INDIA) LTD.,,
66237,EKAM LEASING & FINANCE CO. LTD.,33.2,0.46686746987951805
66383,ELANGO INDUSTRIES LTD.,55.7,0.0341113105924596
66445,ELCID INVESTMENTS LTD.,296.9,0.21522398113843047
66493,ELDECO HOUSING & INDS. LTD.,1179.8,0.06509577894558399
66500,ELDER HEALTH CARE LTD.,552.7,0.0009046499004885109
66503,ELDER PHARMACEUTICALS LTD.,9431.4,0.058729350891702184
66504,ELDER PROJECTS LTD.,337.0,-0.019287833827893175
66532,ELECON ENGINEERING CO. LTD.,13322.2,0.05077239494978306
66545,ELECTRA (JAIPUR) LTD.,,
66551,SHRI KRISHNA DEVCON LTD.,163.4,0.003671970624235006
66562,ELECTRIC CONTROL GEAR (INDIA) LTD.,,
66723,ELECTROSCAN INDIA LTD.,,
66728,ELECTROSTEEL CASTINGS LTD.,27622.9,0.074572184672862
66736,ELECTROTHERM (INDIA) LTD.,,
66780,ELEGANT FLORICULTURE & AGROTECH (INDIA) LTD.,,
66793,ELEGANT MARBLES & GRANI INDS. LTD.,517.0,0.03926499032882012
66917,ELGI EQUIPMENTS LTD.,3215.8,0.1718079482554885
66936,ELGI RUBBER CO. LTD. [MERGED],,
67152,ELLENBARRIE INDUSTRIAL GASES LTD.,1085.7,0.0244082158975776
67199,ELLORA PAPER MILLS LTD.,320.2,0.005933791380387258
67251,ELNET TECHNOLOGIES LTD.,632.3,0.059307290842954295
67287,ELPRO INTERNATIONAL LTD.,3303.2,-0.028033422136110438
67289,ACCLAIM INDUSTRIES LTD.,154.9,0.04970948999354422
67294,SEN PET (INDIA) LTD.,,
67341,SHREE MAHAGANGA SUGAR MILLS LTD.,181.6,-0.0016519823788546256
67365,ELVIS INDIA LTD.,61.4,-0.0016286644951140066
67394,EMA INDIA LTD.,104.3,-0.04985618408437201
67417,EMAMI LTD.,9073.5,0.07293767564886759
67523,EMCO LTD.,12445.5,0.20983488007713633
67554,EMED.COM TECHNOLOGIES LTD.,51.6,0.0
67668,EMGEE CABLES & COMMUNICATIONS LTD.,347.8,0.019551466359976996
67761,EMKAY GLOBAL FINANCIAL SERVICES LTD.,2259.5,0.03717636645275504
67764,EMKAY TAPS & CUTTING TOOLS LTD.,387.5,0.10812903225806451
67798,EMMBI INDUSTRIES LTD.,317.7,0.05571293673276676
67807,EMMESSAR BIOTECH & NUTRITION LTD.,27.6,-0.05434782608695652
67816,EMMSONS INTERNATIONAL LTD.,3037.4,0.0428656087443208
67825,EMPEE DISTILLERIES LTD.,3792.8,0.04505905927019616
67834,EMPEE SUGARS & CHEMICALS LTD.,2454.0,0.0016299918500407497
67868,EMPIRE HOTELS & RESORTS LTD.,293.9,0.0
67872,EMPIRE INDUSTRIES LTD.,1878.3,0.13815684395463984
67897,PRABHAV INDUSTRIES LTD.,94.8,0.00949367088607595
67966,EMTEX INDUSTRIES (INDIA) LTD.,,
68048,ENBEE TRADE & FINANCE LTD.,12.6,0.07142857142857144
68064,ENCHANTE JEWELLERY LTD.,31.0,1.1129032258064515
68102,ENCORE SOFTWARE LTD.,42.3,0.08983451536643026
68201,ENERGY DEVELOPMENT CO. LTD.,2298.5,0.04964107026321514
68221,ENERGY PRODUCTS (INDIA) LTD.,,
68332,ENGINEERS INDIA LTD.,34434.2,0.12650214031399018
68343,E I C L LTD.,3098.4,0.09491995868835529
68374,ENJAYES NATURAL FLAVOURS LTD.,33.6,0.4523809523809524
68477,HINDUJA FOUNDRIES LTD. [MERGED],,
68528,ANAR INDUSTRIES LTD.,66.2,0.006042296072507553
68547,ENSA STEEL INDS. LTD.,686.3,-0.002768468599737724
68609,ENTERPRISE INTERNATIONAL LTD.,76.8,0.013020833333333334
68623,ENTERTAINMENT NETWORK (INDIA) LTD.,,
68683,E S L INDUSTRIES LTD.,,
68866,EQUIPMENT CONDUCTORS & CABLES LTD.,140.9,-0.0007097232079489
68920,ERA INFRA ENGG. LTD.,33292.3,0.10033851671407502
68925,APEX BUILDSYS LTD.,599.3,-0.036375771733689305
69054,ESAAR (INDIA) LTD.,,
69059,ESAB INDIA LTD.,2345.6,0.2513642564802183
69123,ESCORTS FINANCE LTD.,2207.9,-0.0017210924407808322
69140,ESCORTS LTD.,28165.1,0.04912107537342314
69180,ESENES FORGINGS LTD.,5.7,0.0
69244,ESKAY K'N'IT (INDIA) LTD.,,
69363,ESQUIRE MONEY GUARANTEES LTD.,59.6,0.0016778523489932886
69491,ESSAR INVESTMENTS LTD.,67572.9,-0.02385571730679015
69497,ESSAR OIL LTD.,221137.7,0.0032084081547379753
69503,ESSAR PORTS LTD.,96471.6,0.00932917045016357
69506,ESSAR STEEL INDIA LTD.,161837.4,0.001389666418269201
69510,ESSAR TELEHOLDINGS LTD.,45.1,-0.0532150776053215
69565,ESSEL PROPACK LTD.,11770.3,0.029353542390593276
69628,SQUARE FOUR PROJECTS INDIA LTD.,18.4,-0.5978260869565218
69826,ESTER INDUSTRIES LTD.,2502.9,0.11167046226377401
69905,EVEREST INDUSTRIES LTD.,5059.3,0.05931650623604056
69954,TURBOTECH ENGINEERING LTD.,10.3,-0.019417475728155338
70016,EUREKA INDUSTRIES LTD.,21.0,0.004761904761904762
70085,EURO LEDER FASHION LTD.,99.2,0.059475806451612906
70115,ALANKIT LTD.,21.1,0.08056872037914692
70231,EUROTEX INDUSTRIES & EXPORTS LTD.,2035.9,0.009971020187632006
70319,MCLEOD RUSSEL INDIA LTD.,19249.9,0.12543441784113166
70321,EVEREADY INDUSTRIES (INDIA) LTD.,,
70328,TERRAFORM MAGNUM LTD.,5.9,-0.01694915254237288
70356,TERRAFORM REALSTATE LTD.,6.8,-0.014705882352941178
70379,EVEREST KANTO CYLINDER LTD.,9747.9,0.04203982396208414
70391,EVEREST ORGANICS LTD.,249.9,0.046418567426970786
70538,EVERLON SYNTHETICS LTD.,65.1,0.30261136712749626
70637,EVINIX INDUSTRIES LTD.,1538.3,0.04758499642462459
70661,APIS INDIA LTD.,284.3,0.04361589869855786
70764,EXCEL GLASSES LTD.,615.1,0.30905543814013986
70775,EXCEL INDUSTRIES LTD.,2699.5,0.029523985923319136
71000,EXDON TRADING CO. LTD.,19.2,-0.026041666666666668
71013,ABHISHEK INFRAVENTURES LTD.,1.7,0.0
71046,RESURGERE MINES & MINERALS INDIA LTD.,5263.7,0.05224461880426316
71060,EXIDE INDUSTRIES LTD.,21211.5,0.25323055889493906
71210,EXPO GAS CONTAINERS LTD.,255.5,0.019178082191780823
71281,SATRA PROPERTIES (INDIA) LTD.,,
71348,EXTOL COMMERCIALS LTD.,7.6,0.0
71411,CENTERAC TECHNOLOGIES LTD.,13.5,0.014814814814814815
71439,SCHAEFFLER INDIA LTD.,6149.7,0.19791209327284257
71470,F C S SOFTWARE SOLUTIONS LTD.,1707.9,0.13349727735815914
71477,F D C LTD.,5464.1,0.2726524038725499
71506,F G P LTD.,135.2,-0.031804733727810654
71569,FMEC INTERNATIONAL FINANCIAL SERVICES LTD.,28.3,0.0
71729,FACT ENTERPRISE LTD.,419.7,0.023350011913271386
71821,FAIRDEAL FILAMENTS LTD.,416.9,0.012712880786759416
71851,FAIRDEAL TRADE LINK LTD.,162.1,0.0
71864,FAIRFIELD ATLAS LTD.,1134.1,0.16347764747376775
72050,FALCON TYRES LTD.,4546.7,0.11355488596124662
72332,ANERI FINCAP LTD.,55.2,0.0036231884057971015
72436,FAST TRACK ENTERTAINMENT LTD.,79.7,0.0025094102885821834
72476,COVIDH TECHNOLOGIES LTD.,67.1,0.00745156482861401
72576,FAZE THREE LTD.,2219.1,0.03226533279257356
72604,FEDDERS ELECTRIC & ENGG. LTD.,3224.2,0.12427889088766206
72607,FEDERAL BANK LTD.,389765.9,0.011928698739422816
72734,FENOPLAST LTD.,1044.0,0.0210727969348659
72805,FERRO ALLOYS CORPN. LTD.,2322.2,0.06394798036344845
72820,FERRO CONCRETE CO. INDIA LTD.,133.3,0.0
72842,"FERTILISERS & CHEMICALS, TRAVANCORE LTD.",15076.4,-0.06890239049109867
72918,P H CAPITAL LTD.,31.0,0.5193548387096775
72924,GALLOPS ENTERPRISE LTD.,27.0,-0.003703703703703703
72930,J M FINANCIAL CREDIT SOLUTIONS LTD.,36.6,0.046448087431693985
72979,FIEM INDUSTRIES LTD.,2281.3,0.047122254854688114
73009,FILAMENTS INDIA LTD.,86.7,-0.04382929642445213
73013,FILATEX INDIA LTD.,1485.8,0.11589715977924352
73040,FILMCITY IMPEX LTD.,9.8,0.13265306122448978
73041,FILMCITY MEDIA LTD.,237.1,0.002108814846056516
73077,FILTRON ENGINEERS LTD.,65.7,0.0197869101978691
73098,FINALYSIS CREDIT & GUARANTEE CO. LTD.,39.5,-0.002531645569620253
73113,F E (INDIA) LTD.,,
73119,63 MOONS TECHNOLOGIES LTD.,24178.0,0.14370502109355612
73212,S S K LIFESTYLES LTD.,26.2,23.480916030534353
73234,FINE-LINE CIRCUITS LTD.,137.7,-0.05010893246187364
73325,FINOLEX CABLES LTD.,10977.0,0.052500683246788735
73332,FINOLEX INDUSTRIES LTD.,18885.5,0.07006433507188055
73370,FINTECH COMMUNICATION LTD.,51.8,-0.09073359073359075
73477,FIRST CUSTODIAN FUND (INDIA) LTD.,,
73486,FIRST FINANCIAL SERVICES LTD.,11.3,0.0
73514,FIRST LEASING CO. OF INDIA LTD.,13362.2,0.0260960021553337
73572,EPIC ENERGY LTD.,208.5,0.1223021582733813
73574,FISCHER CHEMIC LTD.,59.2,-0.15202702702702703
73721,7SEAS ENTERTAINMENT LTD.,131.0,0.048091603053435114
73773,SWASTI VINAYAKA ART & HERITAGE CORPN. LTD.,230.6,0.05550737207285343
73790,CMI F P E LTD.,3736.6,0.07303430926510732
73800,FLAWLESS DIAMOND (INDIA) LTD.,,
73839,FLEX FOODS LTD.,806.6,0.04760724026779072
73840,UFLEX LTD.,23599.4,0.04099256760765104
73884,JHAVERI FLEXO INDIA LTD.,1639.3,0.007259195998291955
73988,FLORA TEXTILES LTD.,53.6,-0.10261194029850745
74099,FLOWER & TISSUE INDIA LTD.,57.3,-0.0017452006980802795
74154,FLUIDCLEAN INDUSTRIES (INDIA) LTD.,,
74157,FLUIDOMAT LTD.,121.3,0.15828524319868095
74242,FOCUS INDUSTRIAL RESOURCES LTD.,39.5,0.012658227848101266
74294,FOMENTO RESORTS & HOTELS LTD.,685.6,0.10210035005834306
74341,FOODS & INNS LTD.,2477.3,0.006943042828886287
74386,FORBES & CO. LTD.,4556.2,-0.008954830780035991
74600,DION GLOBAL SOLUTIONS LTD.,650.7,-0.13892730905179038
74601,FORTIS HEALTHCARE LTD.,12127.9,0.024860033476529327
74664,FORTUNE FINANCIAL SERVICES (INDIA) LTD.,,
74669,FORTUNE FOODS LTD.,100.6,-0.10337972166998013
74684,INTENSE TECHNOLOGIES LTD.,453.1,-0.15736040609137053
74694,FORTUNE INTERNATIONAL LTD.,178.5,-0.13557422969187674
74765,FORWARD SECURITIES LTD.,35.6,0.025280898876404494
74770,FOSECO INDIA LTD.,1031.3,0.18714244157859014
74816,FOUNDRY FUEL PRODUCTS LTD.,32.4,-0.904320987654321
74841,FOUR DIMENSIONS SECURITIES (INDIA) LTD.,,
74884,PALRED TECHNOLOGIES LTD.,1329.6,0.00864921780986763
74903,FOURENN APPARELS LTD.,86.0,0.033720930232558136
74920,FOURTH GENERATION INFORMATION SYSTEMS LTD.,135.7,-0.005158437730287398
74973,F C I OEN CONNECTORS LTD.,3640.6,0.013431851892545185
75051,FRANKLIN LEASING & FINANCE LTD.,33.8,0.0
75067,FRASER & CO. LTD.,0.6,-8.0
75087,FREDUN PHARMACEUTICALS LTD.,78.4,0.01020408163265306
75203,FRESHTROP FRUITS LTD.,641.2,0.03727386150966937
75362,FRONTIER INFORMATICS LTD.,130.8,-0.2553516819571865
75364,FRONTIER CAPITAL LTD.,6.5,-0.04615384615384615
75378,FRONTIER SPRINGS LTD.,175.2,0.1695205479452055
75395,FRONTLINE CORPORATION LTD.,722.2,0.022154527831625588
75406,FRONTLINE FINANCIAL SERVICES LTD.,38.2,0.007853403141361256
75432,FRONTLINE SECURITIES LTD.,271.7,0.13102686786897313
75539,FULFORD (INDIA) LTD.,,
75614,FUNWORLD & TOURISM DEVP. LTD.,72.8,0.013736263736263736
75659,FUSION FITTINGS (I) LTD.,,
75782,FUTURISTIC SECURITIES LTD.,12.8,0.023437499999999997
75870,I O SYSTEM LTD.,26.7,0.149812734082397
75954,G C C L CONSTRUCTION & REALITIES LTD.,310.6,0.00128783000643915
76001,G C M SECURITIES LTD.,99.5,0.0
76030,G CLARIDGE & CO. LTD.,185.0,0.002702702702702703
76091,G D L LEASING & FINANCE LTD.,31.7,0.0
76120,VALUEMART INFO TECHNOLOGIES LTD.,163.5,0.07767584097859327
76161,B G R ENERGY SYSTEMS LTD.,26737.2,0.07518363927411995
76191,G E E LTD.,528.8,0.17511346444780637
76204,G E I INDUSTRIAL SYSTEMS LTD.,2222.7,0.06429117739685969
76266,G G AUTOMOTIVE GEARS LTD.,162.8,0.021498771498771496
76270,G G DANDEKAR MACHINE WORKS LTD.,346.1,0.048251950303380524
76346,G I C HOUSING FINANCE LTD.,28609.3,0.023453911839856272
76373,MEYER APPAREL LTD.,638.7,0.003131360576170346
76413,G K B OPHTHALMICS LTD.,415.2,0.028660886319845858
76429,G K CONSULTANTS LTD.,54.4,0.01838235294117647
76484,G K N DRIVELINE (INDIA) LTD.,,
76533,G K W LTD.,443.7,0.2623394185260311
76586,GRAVISS HOSPITALITY LTD.,3172.2,0.009677826114368578
76618,G M B CERAMICS LTD.,-9.4,0.02127659574468085
76626,G M BREWERIES LTD.,888.7,0.07426578147856419
76683,G M M PFAUDLER LTD.,1724.4,0.06413825098585015
76718,G M R INFRASTRUCTURE LTD.,61409.0,0.0021902327020469313
76722,PARRYS SUGAR INDS. LTD. [MERGED],,
76780,G N A AXLES LTD.,1687.7,0.0316999466729869
76897,DELTA MAGNETS LTD.,229.6,0.005662020905923345
76910,G P INDUSTRIES & INFRASTRUCTURES LTD.,12.2,0.12295081967213116
77003,G R CABLES LTD.,208.6,-0.06375838926174497
77055,G R M OVERSEAS LTD.,694.4,0.052995391705069124
77098,SHIV OM INVST. & CONSULTANCY LTD.,56.5,0.0
77130,G S A L (INDIA) LTD. [MERGED],,
77142,G S AUTO INTERNATIONAL LTD.,426.3,0.09617640159512081
77148,G S B FINANCE LTD.,108.0,0.1537037037037037
77228,G S L (INDIA) LTD.,,
77242,G S L SECURITIES LTD.,19.3,-0.010362694300518135
77393,GOLDEN TOBACCO LTD.,3257.9,0.03634242917216612
77413,G T L LTD.,30733.1,0.051719481601270295
77423,G T N INDUSTRIES LTD.,2951.4,-0.01985498407535407
77460,G V FILMS LTD.,4001.0,-0.009122719320169958
77554,G-TECH INFO TRAINING LTD.,56.7,0.001763668430335097
77591,GABRIEL INDIA LTD.,4291.3,0.05602032018269522
77652,GAEKWAR MILLS LTD.,,
77670,GAGAN GASES LTD.,32.6,0.1165644171779141
77691,GAGAN POLYCOT INDIA LTD.,61.1,0.0032733224222585926
77819,GAJANAN SECURITIES SERVICES LTD.,21.2,-0.009433962264150945
77895,GAJRA BEVEL GEARS LTD.,241.9,-0.029350971475816452
77965,GALADA FINANCE LTD.,77.8,0.012853470437017995
77967,GALADA POWER & TELECOMMUNICATION LTD.,431.3,-0.14027359146765592
77983,GALAXY AGRICO EXPORTS LTD.,86.3,-0.04982618771726535
77989,GALAXY BEARINGS LTD.,178.0,0.028089887640449437
77999,GALAXY COMMERCIALS LTD.,5.9,0.05084745762711864
78002,GALAXY CONSOLIDATED FINANCE LTD.,12.1,0.0
78015,GALAXY ENTERTAINMENT CORPN. LTD.,710.8,-0.28137310073157007
78035,SHRI LAKSHMI COTSYN LTD.,11904.5,0.054155991431811504
78036,ASIAN FILMS PRODUCTION & DISTRIBUTION LTD.,213.3,-0.005625879043600562
78057,BABA ARTS LTD.,351.8,0.14638999431495167
78234,GAMMA INFOWAY EXALT LTD.,23.2,-0.004310344827586207
78250,GAMMON INDIA LTD.,47887.7,0.028875890886386275
78253,GAMMON INFRASTRUCTURE PROJECTS LTD.,5523.4,0.026016583988123256
78364,APLAYA CREATIONS LTD.,7.7,0.025974025974025976
78455,GANDHI SPECIAL TUBES LTD.,961.2,0.3233458177278402
78466,GANDHIDHAM SPINNING & MFG. CO. LTD.,10.3,0.11650485436893203
78469,BUTTERFLY GANDHIMATHI APPLIANCES LTD.,1221.1,0.12758987797887153
78472,GANDHINAGAR ENTERPRISE LTD.,280.9,0.0177999288002848
78473,GANDHINAGAR LEASING & FINANCE LTD.,51.9,-0.005780346820809248
78509,FUTURISTIC OFFSHORE SERVICES & CHEMICAL LTD.,388.1,1.3104869878897192
78518,GANESH BENZOPLAST LTD.,2740.4,-0.03422857976937673
78543,GANESH FOUNDRY & CASTINGS LTD.,148.5,0.0013468013468013469
78551,GANESH HOLDINGS LTD.,14.5,0.06206896551724138
78554,GANESH HOUSING CORPN. LTD.,6300.1,0.07569721115537847
78586,GANESHA ECOSPHERE LTD.,1069.9,0.08496121132816149
78798,GANGADHARAM APPLIANCES LTD. [MERGED],,
78885,GANGOTRI CEMENT LTD.,26.6,-0.011278195488721804
78900,GANGOTRI IRON & STEEL CO. LTD.,1012.6,0.01945486865494766
78917,GANGOTRI TEXTILES LTD.,4962.1,-0.06642349005461397
78950,GANIPITAK YAKSHRAJ CAPLEASE LTD.,25.5,0.03137254901960784
78974,GANON TRADING & FINANCE CO. LTD.,23.4,2.273504273504274
79018,INDIA INFRASPACE LTD.,29.2,0.0
79147,GARDEN SILK MILLS LTD.,16028.9,0.03962842116427204
79220,GARG FURNACE LTD.,537.4,0.02474879047264607
79353,GARLON POLYFAB INDS. LTD.,8.2,-0.4634146341463415
79369,GARNET CONSTRUCTION LTD.,1187.5,-0.012126315789473685
79379,K S S LTD.,2272.9,0.031017642659157903
79389,GARODIA CHEMICALS LTD.,37.1,-0.04043126684636118
79479,GARWARE MARINE INDS. LTD.,138.6,0.0634920634920635
79484,GARWARE POLYESTER LTD.,6349.1,0.04054117906474933
79489,GLOBAL OFFSHORE SERVICES LTD.,9390.2,0.04336435858661157
79490,GARWARE SYNTHETICS LTD.,172.2,-0.2015098722415796
79494,GARWARE-WALL ROPES LTD.,4437.1,0.0436771765342228
79498,G A I L (INDIA) LTD.,,
79550,GATEWAY DISTRIPARKS LTD.,7340.9,0.10517783922952227
79600,GATI LTD.,8134.2,0.0185758894544024
79723,GAURAV MERCANTILES LTD.,44.5,0.12359550561797752
80013,GAYATRI PROJECTS LTD.,9086.2,0.05402698597873698
80021,GAYATRI BIOORGANICS LTD.,463.7,0.03213284451153763
80028,GAYATRI TISSUE & PAPERS LTD.,29.3,0.034129692832764506
80085,GAZI FINANCIAL SERVICES & INVESTMENTS LTD.,32.5,0.00923076923076923
80089,G C C L INFRASTRUCTURE & PROJECTS LTD.,58.3,-0.0034305317324185253
80152,ATLAS JEWELLERY INDIA LTD.,25.5,0.054901960784313725
80166,GEE GEE GRANITES LTD.,2.7,0.037037037037037035
80189,GEE KAY TEXTILES LTD.,48.9,-0.022494887525562373
80241,GEEFCEE FINANCE LTD.,643.8,0.0
80249,SIGRUN HOLDINGS LTD.,863.9,0.008218543812941313
80442,GEM CABLES & CONDUCTORS LTD.,419.7,-0.03264236359304265
80487,GEM SPINNERS INDIA LTD.,773.0,-0.08175937904269082
80522,GEMINI COMMUNICATION LTD.,3606.6,0.02315199911273776
80629,GEMSTONE INVESTMENTS LTD.,188.5,0.021750663129973473
80856,GENESYS INTERNATIONAL CORPN. LTD.,1062.8,0.27041776439593523
80858,NIHAR INFO GLOBAL LTD.,75.5,-0.4874172185430463
80993,GENUS COMMU-TRADE LTD.,162.3,-0.025261860751694388
80995,GENUS POWER INFRASTRUCTURES LTD.,7395.7,0.03568289681842151
81023,GEODESIC LTD.,13600.5,0.133553913459064
81038,GEOJIT FINANCIAL SERVICES LTD.,5296.7,0.10789737006060378
81041,GEOLOGGING INDUSTRIES LTD.,78.3,0.035759897828863345
81054,GEOMETRIC LTD. [MERGED],,
81156,GERMAN GARDENS LTD.,34.0,-0.041176470588235294
81173,MAHINDRA LIFESPACE DEVELOPERS LTD.,10419.5,0.08233600460674696
81290,GHANSHYAM STEEL WORKS LTD.,177.0,-0.04519774011299435
81498,MIVEN MACHINE TOOLS LTD.,69.0,-0.13768115942028986
81531,GILADA FINANCE & INVSTS. LTD.,64.3,0.07465007776049767
81568,GILLANDERS ARBUTHNOT & CO. LTD.,4875.4,0.05220084505886697
81580,GILLETTE INDIA LTD.,9832.4,0.1394267930515439
81630,GINI SILK MILLS LTD.,198.4,0.2570564516129032
81643,GINNI FILAMENTS LTD.,5627.0,0.009543273502754576
81718,GIRDHARILAL SUGAR & ALLIED INDS. LTD.,295.8,0.05172413793103448
81874,"GIRISH HOTELS, RESORTS & HEALTH FARM LTD.",36.1,0.00554016620498615
81907,GIRISH TRAVELS & COURIERS LTD.,34.8,0.0
82000,GITANJALI GEMS LTD.,40320.4,0.03527494766916995
82103,GLANCE FINANCE LTD.,71.4,0.09803921568627451
82150,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,44485.2,0.12682420220657656
82197,GLENMARK PHARMACEUTICALS LTD.,27233.7,0.04716949955386157
82235,GLITTEK GRANITES LTD.,316.7,0.008209662140827282
82276,METROGLOBAL LTD.,784.7,-0.09850898432521982
82285,GLOBAL CAPITAL MARKET LTD.,363.9,0.007419620774938171
82346,GLOBAL FILMS & BROADCASTING LTD.,90.4,0.0
82348,GLOBAL FINANCE & SECURITIES LTD.,47.4,0.006329113924050633
82357,GLOBAL FOODS LTD.,17.8,-0.20224719101123595
82393,GLOBAL INFRASTRUCTURE & TECHNOLOGIES LTD.,291.9,-0.078794107571086
82408,GLOBAL KNITFAB LTD.,119.6,-0.6538461538461539
82472,GLOBAL SECURITIES LTD.,55.4,-0.005415162454873646
82494,GLOBAL SYNTEX (BHILWARA) LTD.,,
82532,GLOBE COMMERCIALS LTD.,20.5,0.014634146341463414
82565,GLOBE STOCKS & SECURITIES LTD.,311.1,0.0019286403085824492
82652,GLORY CHEMICALS LTD.,72.7,-0.001375515818431912
82665,GLORY FILMS LTD.,1925.0,0.020571428571428574
82686,GLOSTER LTD.,1084.8,0.0898783185840708
82751,GOA AGRO OIL LTD.,,
82760,GOA CARBON LTD.,2875.2,0.0014259877573734
82775,GOA FRUIT SPECIALITIES LTD.,102.7,0.0
82913,GODAVARI DRUGS LTD.,131.8,-0.014415781487101667
82982,GODFREY PHILLIPS INDIA LTD.,9933.3,0.11917489656005557
83013,GODREJ CONSUMER PRODUCTS LTD.,8777.7,0.2826708591088781
83015,WADALA COMMODITIES LTD. [MERGED],,
83018,GODREJ INDUSTRIES LTD.,18927.7,0.04282083929901678
