78015,GALAXY ENTERTAINMENT CORPN. LTD.,761.5,-0.25489166119500983
78035,SHRI LAKSHMI COTSYN LTD.,9090.2,0.05719346108996501
78036,ASIAN FILMS PRODUCTION & DISTRIBUTION LTD.,227.8,0.000877963125548727
78057,BABA ARTS LTD.,223.2,0.1267921146953405
78234,GAMMA INFOWAY EXALT LTD.,24.6,-0.06504065040650406
78250,GAMMON INDIA LTD.,26935.4,0.05231776769604313
78253,GAMMON INFRASTRUCTURE PROJECTS LTD.,5319.0,0.026057529610829102
78364,APLAYA CREATIONS LTD.,7.9,0.012658227848101266
78455,GANDHI SPECIAL TUBES LTD.,835.8,0.2328308207705193
78466,GANDHIDHAM SPINNING & MFG. CO. LTD.,10.5,0.09523809523809523
78472,GANDHINAGAR ENTERPRISE LTD.,203.6,0.011296660117878192
78473,GANDHINAGAR LEASING & FINANCE LTD.,52.0,0.0
78509,FUTURISTIC OFFSHORE SERVICES & CHEMICAL LTD.,357.7,-0.056471903830025164
78518,GANESH BENZOPLAST LTD.,3847.9,0.1805660230255464
78551,GANESH HOLDINGS LTD.,12.8,0.1171875
78554,GANESH HOUSING CORPN. LTD.,5809.5,0.14469403563129354
78586,GANESHA ECOSPHERE LTD.,844.0,0.051066350710900474
78885,GANGOTRI CEMENT LTD.,23.7,0.0970464135021097
78900,GANGOTRI IRON & STEEL CO. LTD.,553.5,0.01969286359530262
78917,GANGOTRI TEXTILES LTD.,5462.3,-0.09109715687530894
78950,GANIPITAK YAKSHRAJ CAPLEASE LTD.,25.5,-0.00392156862745098
78974,GANON TRADING & FINANCE CO. LTD.,22.5,0.044444444444444446
79018,INDIA INFRASPACE LTD.,9.9,0.0
79147,GARDEN SILK MILLS LTD.,13946.4,0.035851545918660015
79220,GARG FURNACE LTD.,677.0,0.014180206794682421
79353,GARLON POLYFAB INDS. LTD.,10.3,-0.4077669902912621
79369,GARNET CONSTRUCTION LTD.,1235.1,-0.02598979839689094
79379,K S S LTD.,2304.5,-0.018572358429160336
79389,GARODIA CHEMICALS LTD.,38.3,-0.0391644908616188
79479,GARWARE MARINE INDS. LTD.,135.3,0.11603843311160383
79484,GARWARE POLYESTER LTD.,7546.7,0.014496402401049466
79489,GLOBAL OFFSHORE SERVICES LTD.,4784.8,0.08660759070389566
79490,GARWARE SYNTHETICS LTD.,172.2,-0.027874564459930314
79494,GARWARE-WALL ROPES LTD.,4529.9,0.0357623788604605
79498,G A I L (INDIA) LTD.,,
79550,GATEWAY DISTRIPARKS LTD.,7272.6,0.12892225613948244
79600,GATI LTD.,6218.6,-0.02421766957192937
79723,GAURAV MERCANTILES LTD.,47.3,0.02536997885835095
80013,GAYATRI PROJECTS LTD.,7484.0,0.055211117049706035
80021,GAYATRI BIOORGANICS LTD.,434.8,-0.07704691812327506
80028,GAYATRI TISSUE & PAPERS LTD.,27.1,0.007380073800738007
80085,GAZI FINANCIAL SERVICES & INVESTMENTS LTD.,37.9,0.0
80089,G C C L INFRASTRUCTURE & PROJECTS LTD.,57.7,0.005199306759098786
80152,ATLAS JEWELLERY INDIA LTD.,23.9,0.21757322175732216
80166,GEE GEE GRANITES LTD.,13.9,-0.021582733812949638
80189,GEE KAY TEXTILES LTD.,53.0,-0.005660377358490566
80241,GEEFCEE FINANCE LTD.,643.6,0.00015537600994406465
80249,SIGRUN HOLDINGS LTD.,23.9,-0.08368200836820085
80442,GEM CABLES & CONDUCTORS LTD.,406.9,-0.045711477021381175
80487,GEM SPINNERS INDIA LTD.,946.6,-0.06306782167758293
80522,GEMINI COMMUNICATION LTD.,3176.2,0.0018260814810150494
80629,GEMSTONE INVESTMENTS LTD.,32.9,-0.02127659574468085
80856,GENESYS INTERNATIONAL CORPN. LTD.,541.4,0.5760990025858884
80858,NIHAR INFO GLOBAL LTD.,78.8,-0.03553299492385787
80993,GENUS COMMU-TRADE LTD.,108.0,0.001851851851851852
80995,GENUS POWER INFRASTRUCTURES LTD.,5163.2,0.025565540749922528
81023,GEODESIC LTD.,10057.3,0.21119982500273435
81038,GEOJIT FINANCIAL SERVICES LTD.,5056.7,0.028714378942788773
81041,GEOLOGGING INDUSTRIES LTD.,69.1,-0.024602026049204053
81054,GEOMETRIC LTD. [MERGED],,
81156,GERMAN GARDENS LTD.,37.0,-0.010810810810810811
81173,MAHINDRA LIFESPACE DEVELOPERS LTD.,10008.0,0.04632294164668266
81290,GHANSHYAM STEEL WORKS LTD.,177.0,-0.04293785310734463
81498,MIVEN MACHINE TOOLS LTD.,75.7,-0.12417437252311757
81531,GILADA FINANCE & INVSTS. LTD.,59.7,0.04690117252931323
81568,GILLANDERS ARBUTHNOT & CO. LTD.,4055.5,0.04100604117864628
81580,GILLETTE INDIA LTD.,8868.9,0.12755809626898487
81630,GINI SILK MILLS LTD.,168.8,0.14218009478672985
81643,GINNI FILAMENTS LTD.,5608.5,-0.058233039137024156
81718,GIRDHARILAL SUGAR & ALLIED INDS. LTD.,511.4,0.5531873289010559
81874,"GIRISH HOTELS, RESORTS & HEALTH FARM LTD.",35.9,0.0027855153203342623
81907,GIRISH TRAVELS & COURIERS LTD.,34.9,0.0
82000,GITANJALI GEMS LTD.,37611.0,0.033705564861343754
82103,GLANCE FINANCE LTD.,67.4,0.07121661721068248
82150,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,40308.7,0.1351941392304887
82197,GLENMARK PHARMACEUTICALS LTD.,20514.2,0.10643359234091507
82235,GLITTEK GRANITES LTD.,249.9,0.004401760704281713
82276,METROGLOBAL LTD.,1029.7,-0.2219092939691172
82285,GLOBAL CAPITAL MARKET LTD.,378.5,0.0021136063408190224
82346,GLOBAL FILMS & BROADCASTING LTD.,87.4,0.0
82348,GLOBAL FINANCE & SECURITIES LTD.,46.9,0.006396588486140725
82357,GLOBAL FOODS LTD.,26.3,-0.3231939163498099
82393,GLOBAL INFRASTRUCTURE & TECHNOLOGIES LTD.,302.3,-0.00992391663910023
82408,GLOBAL KNITFAB LTD.,127.6,-0.5360501567398119
82472,GLOBAL SECURITIES LTD.,147.9,0.000676132521974307
82494,GLOBAL SYNTEX (BHILWARA) LTD.,,
82532,GLOBE COMMERCIALS LTD.,20.0,0.005
82565,GLOBE STOCKS & SECURITIES LTD.,404.5,-0.000988875154511743
82665,GLORY FILMS LTD.,1298.6,0.039119051286000316
82686,GLOSTER LTD.,1002.2,0.09888245859109956
82751,GOA AGRO OIL LTD.,,
82760,GOA CARBON LTD.,2371.6,0.05199021757463316
82775,GOA FRUIT SPECIALITIES LTD.,103.6,0.0
82913,GODAVARI DRUGS LTD.,138.9,-0.019438444924406047
82982,GODFREY PHILLIPS INDIA LTD.,8475.5,0.12848799480856588
83013,GODREJ CONSUMER PRODUCTS LTD.,5696.6,0.28359021170522763
83015,WADALA COMMODITIES LTD. [MERGED],,
83018,GODREJ INDUSTRIES LTD.,18750.8,0.010308893487211214
83025,GODREJ PROPERTIES LTD.,10309.9,0.07151378771860056
83030,GODRICH FINANCE & SECURITIES LTD.,8.4,-0.023809523809523808
83143,GOENKA BUSINESS & FINANCE LTD.,56.2,0.005338078291814946
83183,FEDERAL-MOGUL GOETZE (INDIA) LTD.,,
83200,GOGIA CAPITAL SERVICES LTD.,167.3,0.024506873879258814
83223,GOIEX MICHIO SUDO LTD.,46.8,0.0
83294,GOKUL REFOILS & SOLVENT LTD.,7861.1,0.033468598542188754
83435,GOLD ROCK INVESTMENTS LTD.,584.0,0.021917808219178082
83493,GOLDCOIN HEALTH FOODS LTD.,20.1,0.029850746268656712
83497,GOLDCREST CORPORATION LTD.,518.2,0.039560015438054805
83529,GOLDEN CAPITAL SERVICES LTD.,31.2,0.0
83532,GOLDEN CARPETS LTD.,138.0,-0.04855072463768116
83635,STYLAM INDUSTRIES LTD.,335.5,0.04709388971684054
83640,GOLDEN LEGAND LEASING & FINANCE LTD.,10.3,0.0
83686,GARBI FINVEST LTD.,41.6,-0.004807692307692308
83687,GOLDEN PROTEINS LTD.,47.7,2.4863731656184482
83700,GOLDEN GOENKA FINCORP LTD.,39.8,-0.09547738693467336
83783,GOLDIAM INTERNATIONAL LTD.,2004.8,-0.06793695131683958
83807,GOLDLINE INTERNATIONAL FINVEST LTD.,61.8,0.0
83845,A 1 CENTURY TRADES LTD.,612.6,-0.0001632386549134835
83911,GOLDSTONE TECHNOLOGIES LTD.,1334.0,0.008320839580209894
83912,GOLDSTONE INFRATECH LTD.,1311.5,0.04780785360274495
83932,GOLDWON TEXTILES LTD.,73.1,-0.005471956224350206
83955,GOLECHHA GLOBAL FINANCE LTD.,48.5,0.004123711340206186
83978,GOLKUNDA DIAMONDS & JEWELLERY LTD.,374.3,0.042212129308041677
84039,K D J HOLIDAYSCAPES & RESORTS LTD.,44.7,-0.0022371364653243847
84080,GONTERMANN-PEIPERS (INDIA) LTD.,,
84124,GOODLUCK INDIA LTD.,1830.4,0.06834571678321677
84147,GOOD VALUE IRRIGATION LTD.,1.5,-0.19999999999999998
84150,GOOD VALUE MKTG. CO. LTD.,26.2,8.206106870229007
84205,KANSAI NEROLAC PAINTS LTD.,9448.6,0.10475626018669432
84275,GOODRICKE GROUP LTD.,2879.4,0.14756546502743625
84374,GOODYEAR INDIA LTD.,3776.6,0.19353386644071388
84432,GOPAL IRON & STEELS CO. (GUJARAT) LTD.,,
84491,GOPALA POLYPLAST LTD.,638.4,-0.10557644110275691
84584,GOPLEE INFOTECH LTD.,87.5,0.0
84628,GORANI INDUSTRIES LTD.,66.2,0.049848942598187305
84644,GORDON HERBERT (INDIA) LTD.,,
84650,G W L PROPERTIES LTD.,451.3,0.01506758253933082
84719,GOTHI PLASCON (INDIA) LTD.,,
84917,GOVIND RUBBER LTD.,1775.3,0.008111305131527066
84940,RISA INTERNATIONAL LTD.,6.8,-0.07352941176470588
84962,GOWRA LEASING & FINANCE LTD.,87.5,0.15542857142857142
84999,GOYAL ASSOCIATES LTD.,49.6,0.004032258064516129
85031,G F L FINANCIALS INDIA LTD.,32.8,0.0030487804878048786
85112,GRABAL ALOK IMPEX LTD. [MERGED],,
85211,GRAHAM FIRTH STEEL PRODUCTS (INDIA) LTD.,,
85276,GRAND FOUNDRY LTD.,131.4,-0.09512937595129375
85332,C F TECHNOLOGIES LTD.,1.4,0.07142857142857144
85336,GRANDMA TRADING & AGENCIES LTD.,8.4,0.0
85379,GRANULES INDIA LTD.,3290.1,0.015501048600346495
85397,GRAPHIC CHARTS LTD.,2.0,0.0
85402,DOLLAR INDUSTRIES LTD.,1235.1,0.04679783013521172
85447,GRASIM INDUSTRIES LTD.,141692.1,0.11645391662626214
85461,GRATEX INDUSTRIES LTD.,40.2,-0.04477611940298507
85467,GRAUER & WEIL (INDIA) LTD.,,
85473,GRAVITY (INDIA) LTD.,,
85543,GREAT EASTERN SHIPPING CO. LTD.,72422.9,0.22641871562723948
85647,GREAVES COTTON LTD.,7401.5,0.07778153077078971
85649,MORGANITE CRUCIBLE (INDIA) LTD.,,
85967,LYKIS LTD.,121.6,0.019736842105263157
85979,GREENPLY INDUSTRIES LTD.,4841.9,0.07806852681798468
86049,KOTHARI WORLD FINANCE LTD.,21.4,0.01869158878504673
86138,SIKOZY REALTORS LTD.,79.7,0.00878293601003764
86321,GROVY INDIA LTD.,21.3,0.03755868544600939
86350,ZODIAC VENTURES LTD.,18.2,0.02197802197802198
86408,GROWTH TECHNO PROJECTS LTD.,1193.4,-0.0003351768057650411
86417,GRUH FINANCE LTD.,20746.8,0.02424952281797675
86445,GARNET INTERNATIONAL LTD.,138.6,0.006493506493506494
86534,GUFIC BIOSCIENCES LTD.,505.9,0.016604071950978457
86597,ADANI PORTS & SPECIAL ECONOMIC ZONE LTD.,57266.7,0.08314954415043996
86604,GUJARAT ALKALIES & CHEMICALS LTD.,20752.2,0.09292026869440348
86607,AMBUJA CEMENTS LTD.,78533.7,0.16291477416701367
86609,GUJARAT AMBUJA EXPORTS LTD.,10542.1,0.022424374650212006
86618,GUJARAT APOLLO INDS. LTD.,1509.1,0.14326419720363132
86625,GUJARAT AUTOMOTIVE GEARS LTD.,68.6,0.16618075801749274
86628,GUJARAT BAUXITE LTD.,2.1,0.0
86633,G B L INDUSTRIES LTD.,9.1,0.03296703296703297
86640,GUJARAT BOROSIL LTD.,1122.5,0.06066815144766147
86648,G C V SERVICES LTD.,87.4,-0.002288329519450801
86649,GUJARAT CARBON & INDS. LTD.,287.8,-0.347810979847116
86668,GUJARAT CONCAST LTD.,53.9,0.0
86669,GUJARAT CONTAINERS LTD.,181.2,-0.09271523178807949
86675,GUJARAT CRAFT INDS. LTD.,191.0,0.014659685863874344
86676,GUJARAT CREDIT CORPN. LTD.,263.7,0.003033750474023512
86677,MUNJAL AUTO INDS. LTD.,1074.5,0.10553745928338762
86708,GUJARAT FLUOROCHEMICALS LTD.,18386.2,0.18499744373497515
86710,GUJARAT FOILS LTD.,467.2,0.0062071917808219175
86720,GUJARAT GAS CO. LTD. [MERGED],,
86723,PIRAMAL GLASS LTD.,11769.2,-0.046179859293749785
86729,G H C L LTD.,20274.9,0.05299656225184834
86737,GUJARAT HOTELS LTD.,141.4,0.1704384724186704
86741,DIVINE MULTIMEDIA (INDIA) LTD.,,
86750,GUJARAT INDUSTRIES POWER CO. LTD.,21991.1,0.04012077613216256
86756,GUJARAT INJECT (KERALA) LTD.,,
86763,GUJARAT INTRUX LTD.,201.4,0.12164846077457796
86764,GUJARAT INVESTA LTD.,160.7,0.0006222775357809584
86769,GUJARAT J H M HOTELS LTD.,448.7,-0.007131713839982171
86777,GUJARAT LEASE FINANCING LTD.,132.9,0.03912716328066215
86792,GUJARAT MEDITECH LTD.,46.3,0.0
86802,GUJARAT MINERAL DEVP. CORPN. LTD.,27802.2,0.08528102092640151
86809,GUJARAT N R E COKE LTD.,23109.1,0.04640596128797747
86813,GUJARAT NARMADA FLYASH CO. LTD.,115.1,0.0
86814,GUJARAT NARMADA KNITWEAR LTD.,14.9,0.10067114093959731
86815,AMRAWORLD AGRICO LTD.,77.9,-0.0025673940949935813
86816,GUJARAT NARMADA VALLEY FERTILIZERS & CHEMICALS LTD.,37798.2,0.06398452836378453
86827,GUJARAT ORGANICS LTD.,311.9,0.11317730041680026
86829,TRANS ASIA CORPN. LTD.,148.8,0.016801075268817203
86842,GUJARAT PETROSYNTHESE LTD.,213.6,0.006086142322097378
86845,GUJARAT PIPAVAV PORT LTD.,15393.4,-0.07561032650356647
86846,GUJARAT PIPES LTD.,75.3,0.0
86851,GUJARAT POLY ELECTRONICS LTD.,115.8,-0.03540587219343696
86875,G R P LTD.,852.0,0.15880281690140843
86891,SETCO AUTOMOTIVE LTD.,1199.7,0.09602400600150038
86902,GUJARAT SPECIALITY LUBES LTD.,13.8,-0.13768115942028983
86913,GUJARAT STATE FERTILIZERS & CHEMICALS LTD.,30796.1,0.16256279204184948
86914,GUJARAT STATE FINANCIAL CORPN.,7138.7,-0.16519814532057658
86923,GUJARAT STATE PETRONET LTD.,27177.5,0.045408886027044425
86951,GUJARAT TERCE LABORATORIES LTD.,113.5,0.0026431718061674008
86954,GUJARAT THEMIS BIOSYN LTD.,215.8,-0.1686746987951807
86957,GUJARAT TOOLROOM LTD.,37.2,-0.12096774193548386
86975,GUJARAT WEDGE WIRE SCREENS LTD.,37.1,-0.01078167115902965
86983,GUJCHEM DISTILLERS INDIA LTD.,34.5,0.5536231884057972
87169,EMAMI PAPER MILLS LTD.,5487.8,0.04211159298808266
87189,GENUS PRIME INFRA LTD.,123.2,-0.10957792207792208
87207,GULSHAN POLYOLS LTD.,1709.7,0.101421301982804
87271,ASEEM GLOBAL LTD.,120.9,0.10090984284532671
87400,AXIS RAIL INDIA LTD.,0.2,0.0
87437,GLOBUS POWER GENERATION LTD.,3.9,-0.025641025641025644
87437,GLOBUS POWER GENERATION LTD.,3.9,-0.025641025641025644
87598,GUPTA SYNTHETICS LTD.,2806.1,-0.06574961690602615
87659,GURDARSHAN LEATHERS LTD.,30.5,-0.10491803278688525
87975,GEECEE VENTURES LTD.,3623.3,0.07644964535092319
87988,GWALIOR POLYPIPES LTD.,72.0,0.04722222222222222
88000,GWALIOR SUGAR CO. LTD.,479.1,-0.2938843665205594
88018,GYAN DEVELOPERS & BUILDERS LTD.,32.7,0.012232415902140673
88134,H B ESTATE DEVELOPERS LTD.,1465.7,0.10213549839667052
88153,H B L POWER SYSTEMS LTD.,8819.1,0.1031511151931603
88163,H B PORTFOLIO LTD.,1068.0,0.06694756554307116
88181,H B STOCKHOLDINGS LTD.,1193.6,-0.027731233243967833
88240,H C L INFOSYSTEMS LTD.,34349.9,0.07596528665294514
88242,UNIVERSAL OFFICE AUTOMATION LTD.,22.3,0.0
88258,H C L TECHNOLOGIES LTD.,57985.6,0.17210307386661516
88297,H D F C BANK LTD.,1332510.1,0.016878896452642275
88356,H E G LTD.,15127.9,0.07259434554696952
88360,H E M HOLDINGS & TRDG. LTD.,5.6,0.0
88478,H J S STONES LTD.,81.6,0.08210784313725492
88524,FAIRCHEM SPECIALITY LTD.,337.8,-0.042924807578448784
88665,H M G INDUSTRIES LTD.,381.4,-0.0047194546407970635
88770,H M T LTD.,16178.0,-0.043707504017801956
88879,H P COTTON TEXTILE MILLS LTD.,401.6,-0.015189243027888445
88965,H R B FLORICULTURE LTD.,41.1,-0.21167883211678828
89102,H S INDIA LTD.,227.3,0.0299164100307963
89490,HALDYN GLASS LTD.,967.7,0.07615996693190039
89745,ISHIKA SYNTEX LTD.,10.7,0.0
89750,HANIL ERA TEXTILES LTD.,2756.2,-0.2004934329874465
89757,HANJER FIBRES LTD.,430.0,-0.056976744186046514
89801,HANS POLYURETHANES LTD.,6.2,-0.016129032258064516
89845,HANSAFLON PLASTO CHEM LTD.,94.0,-0.09468085106382979
90087,HARBOR NETWORK SYSTEMS LTD.,138.4,-0.014450867052023121
90110,HARDCASTLE & WAUD MFG. CO. LTD.,308.9,0.01877630301068307
90273,HARI GOVIND INTERNATIONAL LTD.,53.1,0.0
90314,DELMA INFRASTRUCTURE LTD.,4.6,0.0
90362,HARIA EXPORTS LTD.,383.6,0.0015641293013555786
90399,HARIG CRANKSHAFTS LTD.,907.8,-0.04406256884776383
90429,EMPOWER INDIA LTD.,381.5,0.0015727391874180863
90511,HARIPARVAT MERRY LAND & RESORTS LTD.,8.4,0.0
90613,HARISIDDHA TRADING & FINANCE LTD.,11.2,-0.03571428571428572
90653,CHENNAI BUSINESS CONSULTING SERVICES LTD.,4813.4,0.25462251215357135
90657,HARITA SEATING SYSTEMS LTD.,1211.1,-0.07224836925109406
90708,HARIYANA METALS LTD.,174.1,0.023549684089603676
90709,HARIYANA SHIP BREAKERS LTD.,1018.5,0.056259204712812955
90764,HARLEYSTREET PHARMACEUTICALS LTD. [MERGED],,
90805,HARMONY CAPITAL SERVICES LTD.,13.1,0.0
90882,HARPARTAP STEEL LTD.,233.1,0.0
90896,LE WATERINA RESORTS & HOTELS LTD.,94.9,0.004214963119072708
90913,HARRISONS MALAYALAM LTD.,5533.6,0.01091513661992193
90980,HARSH POLYMERS (INDIA) LTD.,,
91106,HARSHVARDHAN CHEMICALS & MINERALS LTD.,110.8,-0.0018050541516245488
91152,HARTRON COMMUNICATIONS LTD.,315.7,0.07633829585049098
91153,TERRA GREEN TRDG. LTD.,0.8,-0.125
91247,ALCHEMIST CORPORATION LTD.,100.9,-0.018830525272547076
91248,HARYANA FINANCIAL CORPN.,3710.5,0.0037191753133000945
91265,HARYANA LEATHER CHEMICALS LTD.,193.9,0.07323362558019597
91280,HARYANA PETROCHEMICALS LTD.,291.7,-0.16112444292080905
91312,HARYANA STEEL & ALLOYS LTD.,366.1,-0.0650095602294455
91317,H S M L INDUSTRIES LTD.,148.4,0.012129380053908356
91324,HARYANA TEXPRINTS (OVERSEAS) LTD.,,
91417,HASTI FINANCE LTD.,36.2,0.0027624309392265192
91458,HATHWAY BHAWANI CABLETEL & DATACOM LTD.,117.1,0.04269854824935952
91459,HATHWAY CABLE & DATACOM LTD.,9380.1,-0.11288792230360017
91480,HATSUN AGRO PRODUCTS LTD.,2652.0,0.04739819004524887
91512,HAVELLS INDIA LTD.,11989.2,0.12124245153971906
91539,HAWA ENGINEERS LTD.,145.7,0.02608098833218943
91566,HAWKINS COOKERS LTD.,717.4,0.29774184555338723
91624,H B LEASING & FINANCE CO. LTD.,243.0,0.4510288065843621
91709,HEALTHY INVESTMENTS LTD.,14.2,2.1056338028169015
91854,HEERA ISPAT LTD.,56.0,-0.08035714285714286
91935,HELIOS & MATHESON INFORMATION TECHNOLOGY LTD.,4018.6,0.07472751704573732
91988,HELPAGE FINLEASE LTD.,9.4,0.031914893617021274
92057,HEMADRI CEMENTS LTD.,246.5,0.03569979716024341
92067,I D INFO BUSINESS SERVICES LTD.,31.8,0.0
92437,HERCULES HOISTS LTD.,1392.0,0.13778735632183908
92450,S I GROUP-INDIA PVT. LTD.,4758.3,-0.048777924889141074
92452,UNIMERS INDIA LTD.,1075.6,-0.09576050576422462
92486,HERITAGE FOODS LTD.,3527.9,-0.10037132571784914
92539,HERMAN MILKFOODS LTD.,199.3,-0.07877571500250877
92590,HERO MOTOCORP LTD.,50805.3,0.25232603685048605
92617,I S C UDYOG LTD.,32.5,0.00923076923076923
92629,HESTER BIOSCIENCES LTD.,705.4,0.06719591721009356
92846,HI-TECH DRUGS LTD.,95.4,0.0
92871,HI-TECH GEARS LTD.,2389.5,0.02448210922787194
92893,HI-TECH PIPES LTD.,1062.0,0.01949152542372881
92894,HITECH CORPORATION LTD.,726.2,0.1586339851280639
92995,MISHTANN FOODS LTD.,113.3,0.0
93016,PHOTON CAPITAL ADVISORS LTD.,221.2,-0.0650994575045208
93025,UDAY JEWELLERY INDS. LTD.,1.6,3.4375
93039,HIGH ENERGY BATTERIES (INDIA) LTD.,,
93156,HIGHLAND INDUSTRIES LTD.,121.6,0.027138157894736843
93259,HIKAL LTD.,6698.0,0.08801134667064796
93326,REAL NEWS & VIEWS LTD.,30.6,-0.006535947712418301
93464,HIMACHAL FIBRES LTD.,374.3,0.12770504942559446
93468,HIMACHAL FUTURISTIC COMMUNICATIONS LTD.,19929.2,-0.15890251490275575
93511,HIMADRI SPECIALITY CHEMICAL LTD.,6149.6,0.07606998829192142
93513,HIMADRI CREDIT & FINANCE LTD.,274.7,0.009464870768110667
93566,HIMALAYA GRANITES LTD.,288.1,-0.20305449496702532
93628,HIMALCHULI FOOD PRODUCTS LTD.,2.2,0.09090909090909091
93633,HIMALYA INTERNATIONAL LTD.,750.1,0.180109318757499
93693,HIMATSINGKA AUTO ENTERPRISES LTD.,84.8,0.0259433962264151
93696,HIMATSINGKA MOTOR WORKS LTD.,55.5,0.023423423423423424
93698,HIMATSINGKA SEIDE LTD.,10999.7,-0.029546260352555066
93731,HIMGIRI FOODS LTD.,46.6,-0.08798283261802574
93803,HINAFIL INDIA LTD.,71.9,-0.026425591098748258
93825,HIND COMMERCE LTD.,77.9,-0.035943517329910135
93854,HIND INDUSTRIES LTD.,1317.5,0.011688804554079696
93881,HIND RECTIFIERS LTD.,724.1,0.13119734843253694
93885,HIND SECURITIES & CREDITS LTD.,66.6,0.0
93893,HIND SYNTEX LTD.,792.9,-0.11804767309875142
93899,HIND WIRE INDS. LTD.,112.4,-0.004448398576512455
93902,HINDALCO INDUSTRIES LTD.,309921.6,0.07216889690812128
93936,HINDOOSTAN SPINNING & WVG. MILLS LTD. [MERGED],,
93947,HINDUJA VENTURES LTD.,6929.0,0.047640352143166406
93952,HINDUSTAN ADHESIVES LTD.,287.2,0.10236768802228412
93956,HINDUSTAN AGRIGENETICS LTD.,36.9,-0.04065040650406504
93966,HINDUSTAN APPLIANCES LTD.,113.9,0.02370500438981563
93972,HINDUSTAN BREWERIES & BOTTLING LTD.,283.8,-0.12508809020436926
93981,HINDUSTAN CERAMICS LTD.,50.3,-0.029821073558648114
93994,HINDUSTAN COMPOSITES LTD.,885.6,0.03398825654923216
93997,HINDUSTAN CONSTRUCTION CO. LTD.,40916.3,0.045698169189296194
93999,AZURE EXIM SERVICES LTD.,95.5,0.02513089005235602
94000,HINDUSTAN COPPER LTD.,18234.0,-0.004732916529560162
94011,HINDUSTAN DORR-OLIVER LTD.,4217.3,0.07151495032366681
94016,HINDUSTAN EVEREST TOOLS LTD.,331.4,-0.01659625829812915
94021,HINDUSTAN FERRO & INDS. LTD.,72.2,-0.18005540166204986
94033,HINDUSTAN FLUOROCARBONS LTD.,107.5,0.05209302325581395
94035,HINDUSTAN FOODS LTD.,79.2,-0.05808080808080807
94042,HINDUSTAN HARDY SPICER LTD.,203.0,0.008866995073891626
94049,HINDUSTAN HOUSING CO. LTD.,29.6,0.04391891891891892
94062,HUBERGROUP INDIA PVT. LTD.,10792.8,0.10428248461937589
94078,HINDUSTAN LEASING LTD.,1.7,0.0
94080,HINDUSTAN UNILEVER LTD.,85202.8,0.3178357988235128
94089,HINDUSTAN MOTORS LTD.,4474.4,0.04085463972823171
94094,HINDUSTAN OIL EXPLORATION CO. LTD.,13827.0,0.03874303898170247
94096,HINDUSTAN ORGANIC CHEMICALS LTD.,5258.2,-0.04807728880605531
94098,HINDUSTAN OXYGEN GAS CO. LTD.,3.3,-0.15151515151515152
94103,HINDUSTAN PETROLEUM CORPN. LTD.,416518.2,0.01381932410156387
94105,HINDUSTAN PHOTO FILMS MFG. CO. LTD.,3862.2,-2.3047744808658277
94131,H S I L LTD.,6215.7,0.06744212236755313
94136,HINDUSTAN BIO SCIENCES LTD.,106.8,0.009363295880149813
94143,LUHARUKA MEDIA & INFRA LTD.,16.9,0.01183431952662722
94160,HINDUSTAN TIN WORKS LTD.,1522.0,0.043955321944809465
94172,HINDUSTAN WIRES LTD.,94.5,-0.04338624338624339
94175,HINDUSTAN ZINC LTD.,132099.4,0.20660351220368903
94203,HINDUSTHAN NATIONAL GLASS & INDS. LTD.,15268.1,0.07074226655576005
94208,VIAAN INDUSTRIES LTD.,1.0,0.0
94210,MANAKSIA LTD.,8701.7,0.027580817541399953
94217,HINDUSTHAN UDYOG LTD.,300.7,0.16428333887595611
94220,HINDUSTHAN URBAN INFRASTRUCTURE LTD.,3588.8,0.03483058403923317
94230,DHENU BUILDCON INFRA LTD.,2.2,-0.13636363636363635
94260,HIPOLIN LTD.,169.1,0.03784742755765819
94279,HIRA AUTOMOBILES LTD.,257.9,0.006979449398991858
94289,HIRA FERRO ALLOYS LTD.,1588.7,0.07295272864606282
94364,HIRAN ORGOCHEM LTD.,2018.1,-0.08612060849313712
94469,HISAR METAL INDS. LTD.,721.0,0.0037447988904299586
94472,HISAR SPINNING MILLS LTD.,47.7,0.048218029350104816
94552,ACCENTIA TECHNOLOGIES LTD.,1106.0,0.19367088607594934
94610,HITEK INDUSTRIES LTD.,1.9,-0.5789473684210527
94680,HITKARI CHINA LTD.,0.4,-0.25
94683,S R M ENERGY LTD.,85.4,-0.03161592505854801
94686,HITKARI INDUSTRIES LTD.,319.5,-0.02910798122065728
94961,HONDA SIEL POWER PRODUCTS LTD.,3216.1,0.04869251577998197
95119,SKIL INFRASTRUCTURE LTD.,1163.2,0.026650618982118294
95316,HOTEL BANJARA LTD.,223.9,0.1045109423849933
95355,PURPLE ENTERTAINMENT LTD.,5.6,0.01785714285714286
95410,HOTEL LEELAVENTURE LTD.,32708.2,0.06408790456215872
95482,HOTEL RUGBY LTD.,62.0,0.16612903225806452
95580,HOTLINE GLASS LTD.,977.2,-0.13948014735980352
95627,HOUSING & URBAN DEVP. CORPN. LTD.,251867.3,0.02072480230661146
95631,HOUSING DEVELOPMENT & INFRASTRUCTURE LTD.,76029.3,0.10922499615279897
95632,HOUSING DEVELOPMENT FINANCE CORPN. LTD.,844741.9,0.027186055290971123
95650,HOWARD HOTELS LTD.,113.7,0.04925241864555848
