81498,MIVEN MACHINE TOOLS LTD.,110.4,-0.223731884057971
81531,GILADA FINANCE & INVSTS. LTD.,132.7,0.07385079125847778
81568,GILLANDERS ARBUTHNOT & CO. LTD.,7829.7,0.011788446556062175
81580,GILLETTE INDIA LTD.,10671.3,0.3004413707795676
81630,GINI SILK MILLS LTD.,301.2,0.09760956175298804
81643,GINNI FILAMENTS LTD.,6407.8,0.013545990823683634
81718,GIRDHARILAL SUGAR & ALLIED INDS. LTD.,748.9,0.043396982240619573
82000,GITANJALI GEMS LTD.,85934.9,0.0021946845810025964
82103,GLANCE FINANCE LTD.,178.5,0.08515406162464986
82150,GLAXOSMITHKLINE PHARMACEUTICALS LTD.,64899.2,0.07276360879641044
82197,GLENMARK PHARMACEUTICALS LTD.,46142.0,0.21835421091413462
82276,METROGLOBAL LTD.,3285.0,0.07162861491628615
82285,GLOBAL CAPITAL MARKET LTD.,445.8,0.0017945266935845672
82346,GLOBAL FILMS & BROADCASTING LTD.,92.0,0.0
82348,GLOBAL FINANCE & SECURITIES LTD.,49.8,0.020080321285140562
82357,GLOBAL FOODS LTD.,14.2,0.0
82532,GLOBE COMMERCIALS LTD.,20.8,0.024038461538461536
82549,GLOBE INDUSTRIAL RESOURCES LTD.,75.9,0.06851119894598155
82686,GLOSTER LTD.,5490.9,0.024185470505745873
82760,GOA CARBON LTD.,3358.2,-0.030045857900065514
82913,GODAVARI DRUGS LTD.,157.4,0.23189326556543838
82982,GODFREY PHILLIPS INDIA LTD.,19437.1,0.09535373075201548
83013,GODREJ CONSUMER PRODUCTS LTD.,52490.0,0.12468089159839969
83018,GODREJ INDUSTRIES LTD.,37032.9,0.04341004890246241
83025,GODREJ PROPERTIES LTD.,43049.9,0.029719000508711985
83143,GOENKA BUSINESS & FINANCE LTD.,315.5,0.0161648177496038
83183,FEDERAL-MOGUL GOETZE (INDIA) LTD.,,
83200,GOGIA CAPITAL SERVICES LTD.,258.2,0.024786986831913247
83294,GOKUL REFOILS & SOLVENT LTD.,21755.7,0.005800778646515626
83435,GOLD ROCK INVESTMENTS LTD.,547.3,0.02996528412205372
83493,GOLDCOIN HEALTH FOODS LTD.,35.9,0.016713091922005572
83497,GOLDCREST CORPORATION LTD.,561.4,0.06555040969006055
83529,GOLDEN CAPITAL SERVICES LTD.,32.5,0.006153846153846154
83532,GOLDEN CARPETS LTD.,90.2,-0.03436807095343681
83635,STYLAM INDUSTRIES LTD.,1312.9,0.07152106024830528
83686,GARBI FINVEST LTD.,581.2,0.000516173434273916
83700,GOLDEN GOENKA FINCORP LTD.,1562.6,0.03692563675924741
83783,GOLDIAM INTERNATIONAL LTD.,2449.7,0.04874066212189248
83807,GOLDLINE INTERNATIONAL FINVEST LTD.,663.5,0.006028636021100226
83911,GOLDSTONE TECHNOLOGIES LTD.,774.9,-0.05226480836236934
83912,GOLDSTONE INFRATECH LTD.,1539.2,0.031964656964656966
83932,GOLDWON TEXTILES LTD.,8.3,-0.012048192771084336
83955,GOLECHHA GLOBAL FINANCE LTD.,74.1,0.022941970310391364
83975,GOLKONDA ENGINEERING ENTERPRISES LTD.,343.6,0.021536670547147842
83978,GOLKUNDA DIAMONDS & JEWELLERY LTD.,612.7,0.0328056144932267
84039,K D J HOLIDAYSCAPES & RESORTS LTD.,343.8,-0.01861547411285631
84080,GONTERMANN-PEIPERS (INDIA) LTD.,,
84124,GOODLUCK INDIA LTD.,5259.8,0.05241644168979809
84147,GOOD VALUE IRRIGATION LTD.,0.8,-0.25
84150,GOOD VALUE MKTG. CO. LTD.,2.1,-0.047619047619047616
84205,KANSAI NEROLAC PAINTS LTD.,22660.3,0.12123405250592445
84432,GOPAL IRON & STEELS CO. (GUJARAT) LTD.,,
84491,GOPALA POLYPLAST LTD.,1154.4,-0.040800415800415796
84628,GORANI INDUSTRIES LTD.,83.4,0.03117505995203837
84650,G W L PROPERTIES LTD.,412.3,-0.007518796992481203
84719,GOTHI PLASCON (INDIA) LTD.,,
84917,GOVIND RUBBER LTD.,2830.8,0.009008054260279778
84940,RISA INTERNATIONAL LTD.,593.6,0.045822102425876005
84962,GOWRA LEASING & FINANCE LTD.,137.8,0.019593613933236574
84999,GOYAL ASSOCIATES LTD.,50.3,-0.001988071570576541
85031,G F L FINANCIALS INDIA LTD.,55.1,-0.0018148820326678767
85211,GRAHAM FIRTH STEEL PRODUCTS (INDIA) LTD.,,
85276,GRAND FOUNDRY LTD.,60.9,-0.37766830870279144
85336,GRANDMA TRADING & AGENCIES LTD.,136.6,0.01171303074670571
85379,GRANULES INDIA LTD.,8576.3,0.11103855975187435
85397,GRAPHIC CHARTS LTD.,0.1,-2.0
85402,DOLLAR INDUSTRIES LTD.,3470.6,0.0561286232928024
85447,GRASIM INDUSTRIES LTD.,138923.5,0.03826926329958574
85461,GRATEX INDUSTRIES LTD.,36.2,-0.07458563535911603
85467,GRAUER & WEIL (INDIA) LTD.,,
85473,GRAVITY (INDIA) LTD.,,
85543,GREAT EASTERN SHIPPING CO. LTD.,94851.7,0.03345222067712018
85647,GREAVES COTTON LTD.,15201.1,0.053634276466834635
85649,MORGANITE CRUCIBLE (INDIA) LTD.,,
85967,LYKIS LTD.,789.1,0.01850209098973514
85979,GREENPLY INDUSTRIES LTD.,17348.9,0.07038486589927892
86049,KOTHARI WORLD FINANCE LTD.,135.5,0.07380073800738007
86138,SIKOZY REALTORS LTD.,58.8,-0.06802721088435375
86189,GRINDWELL NORTON LTD.,8223.2,0.12284755326393618
86222,GROB TEA CO. LTD.,406.8,0.024582104228121928
86321,GROVY INDIA LTD.,81.6,0.01715686274509804
86350,ZODIAC VENTURES LTD.,123.7,0.03799514955537591
86408,GROWTH TECHNO PROJECTS LTD.,767.0,-0.000651890482398957
86417,GRUH FINANCE LTD.,75384.4,0.026778749980101987
86445,GARNET INTERNATIONAL LTD.,436.9,0.016479743648432136
86534,GUFIC BIOSCIENCES LTD.,1118.3,0.03728874184029331
86597,ADANI PORTS & SPECIAL ECONOMIC ZONE LTD.,209058.3,0.10442732960136002
86604,GUJARAT ALKALIES & CHEMICALS LTD.,28615.5,0.07976795792490084
86607,AMBUJA CEMENTS LTD.,140413.1,0.057902717054177995
86609,GUJARAT AMBUJA EXPORTS LTD.,13113.7,0.06633520669223789
86618,GUJARAT APOLLO INDS. LTD.,4071.5,-0.004715706741986982
86625,GUJARAT AUTOMOTIVE GEARS LTD.,240.6,0.1978387364921031
86633,G B L INDUSTRIES LTD.,50.1,0.0019960079840319364
86640,GUJARAT BOROSIL LTD.,2169.6,0.007051991150442478
86649,GUJARAT CARBON & INDS. LTD.,44.4,-0.02702702702702703
86669,GUJARAT CONTAINERS LTD.,265.3,0.01620806633999246
86675,GUJARAT CRAFT INDS. LTD.,844.3,0.009949070235698212
86676,GUJARAT CREDIT CORPN. LTD.,298.9,-0.004014720642355303
86677,MUNJAL AUTO INDS. LTD.,4015.8,0.09470093132128093
86708,GUJARAT FLUOROCHEMICALS LTD.,36573.7,0.10454506927108825
86710,GUJARAT FOILS LTD.,4204.7,0.015982115251979928
86723,PIRAMAL GLASS LTD.,17150.3,0.003760867156842738
86729,G H C L LTD.,29199.8,0.0646031822135768
86737,GUJARAT HOTELS LTD.,220.3,0.12664548343168408
86741,DIVINE MULTIMEDIA (INDIA) LTD.,,
86750,GUJARAT INDUSTRIES POWER CO. LTD.,30011.0,0.04447702509080004
86756,GUJARAT INJECT (KERALA) LTD.,,
86763,GUJARAT INTRUX LTD.,444.2,0.07294011706438541
86764,GUJARAT INVESTA LTD.,109.8,0.0009107468123861568
86769,GUJARAT J H M HOTELS LTD.,735.8,0.07325360152215277
86777,GUJARAT LEASE FINANCING LTD.,119.1,0.008396305625524769
86792,GUJARAT MEDITECH LTD.,46.9,0.0
86802,GUJARAT MINERAL DEVP. CORPN. LTD.,40498.1,0.12354406749946295
86809,GUJARAT N R E COKE LTD.,44191.5,-0.07274702148603239
86813,GUJARAT NARMADA FLYASH CO. LTD.,117.5,-0.5148936170212766
86815,AMRAWORLD AGRICO LTD.,148.6,-0.004710632570659489
86816,GUJARAT NARMADA VALLEY FERTILIZERS & CHEMICALS LTD.,108645.0,-0.04691978461963275
86829,TRANS ASIA CORPN. LTD.,81.5,-0.0049079754601227
86842,GUJARAT PETROSYNTHESE LTD.,218.7,0.002743484224965709
86845,GUJARAT PIPAVAV PORT LTD.,20867.2,0.18559270050605736
86851,GUJARAT POLY ELECTRONICS LTD.,84.4,-0.02014218009478673
86870,GUJARAT RAFFIA INDS. LTD.,373.1,0.021441972661484857
86875,G R P LTD.,3019.5,0.03371419109124027
86891,SETCO AUTOMOTIVE LTD.,4147.9,0.056679283492851805
86895,GUJARAT SIDHEE CEMENT LTD.,3213.1,-0.010830661977529488
86902,GUJARAT SPECIALITY LUBES LTD.,13.2,0.015151515151515154
86913,GUJARAT STATE FERTILIZERS & CHEMICALS LTD.,67214.2,0.059671914565672134
86914,GUJARAT STATE FINANCIAL CORPN.,5428.4,-0.1675631862058802
86923,GUJARAT STATE PETRONET LTD.,54080.9,0.07587891473699587
86951,GUJARAT TERCE LABORATORIES LTD.,259.2,0.0034722222222222225
86954,GUJARAT THEMIS BIOSYN LTD.,228.5,0.20087527352297593
86957,GUJARAT TOOLROOM LTD.,8.7,-0.21839080459770116
86975,GUJARAT WEDGE WIRE SCREENS LTD.,35.0,-0.022857142857142857
86983,GUJCHEM DISTILLERS INDIA LTD.,44.8,-0.10267857142857142
87169,EMAMI PAPER MILLS LTD.,9976.8,0.012358672119316816
87189,GENUS PRIME INFRA LTD.,38.7,-0.1731266149870801
87207,GULSHAN POLYOLS LTD.,3187.6,0.07993474714518761
87271,ASEEM GLOBAL LTD.,800.3,-0.12307884543296264
87436,BELLA CASA FASHION & RETAIL LTD.,451.9,0.025005532197388807
87437,GLOBUS POWER GENERATION LTD.,1973.6,-0.002837454398054317
87598,GUPTA SYNTHETICS LTD.,2182.5,-0.14891179839633448
87975,GEECEE VENTURES LTD.,3136.2,0.055863784197436386
87988,GWALIOR POLYPIPES LTD.,72.9,-0.0644718792866941
88002,G T V ENGINEERING LTD.,486.1,0.005554412672289653
88018,GYAN DEVELOPERS & BUILDERS LTD.,40.1,0.032418952618453865
88134,H B ESTATE DEVELOPERS LTD.,4886.2,-0.09209610740452703
88153,H B L POWER SYSTEMS LTD.,17885.0,0.008174447861336314
88163,H B PORTFOLIO LTD.,1256.5,0.006446478312773577
88181,H B STOCKHOLDINGS LTD.,1321.5,0.037835792659856225
88240,H C L INFOSYSTEMS LTD.,36378.0,-0.01566331299136841
88242,UNIVERSAL OFFICE AUTOMATION LTD.,27.5,-0.03272727272727273
88258,H C L TECHNOLOGIES LTD.,255894.2,0.25179976724755776
88297,H D F C BANK LTD.,4916580.9,0.020801203535570828
88356,H E G LTD.,27523.8,0.015335818455300505
88360,H E M HOLDINGS & TRDG. LTD.,8.8,0.07954545454545453
88524,FAIRCHEM SPECIALITY LTD.,878.2,0.15588704167615577
88665,H M G INDUSTRIES LTD.,113.0,0.06902654867256637
88770,H M T LTD.,15185.7,-0.06351370038918193
88879,H P COTTON TEXTILE MILLS LTD.,480.1,0.060195792543220154
88965,H R B FLORICULTURE LTD.,17.6,0.011363636363636364
89102,H S INDIA LTD.,352.3,0.02355946636389441
89490,HALDYN GLASS LTD.,1501.5,0.10675990675990676
89944,HANUMAN TEA CO. LTD.,399.8,-0.05202601300650325
90110,HARDCASTLE & WAUD MFG. CO. LTD.,479.8,0.027094622759483118
90273,HARI GOVIND INTERNATIONAL LTD.,46.4,0.032327586206896554
90314,DELMA INFRASTRUCTURE LTD.,9.8,-0.2857142857142857
90362,HARIA EXPORTS LTD.,172.0,-0.019186046511627905
90429,EMPOWER INDIA LTD.,3953.8,0.0003793818604886438
90657,HARITA SEATING SYSTEMS LTD.,1564.4,0.04538481206852467
90708,HARIYANA METALS LTD.,35.9,-0.019498607242339833
90709,HARIYANA SHIP BREAKERS LTD.,3511.4,0.040268838639858744
90805,HARMONY CAPITAL SERVICES LTD.,12.0,0.13333333333333333
90896,LE WATERINA RESORTS & HOTELS LTD.,266.6,-0.1196549137284321
90913,HARRISONS MALAYALAM LTD.,6845.8,-0.04469893949574922
91152,HARTRON COMMUNICATIONS LTD.,1047.7,0.020998377398110144
91247,ALCHEMIST CORPORATION LTD.,256.8,-0.005451713395638629
91248,HARYANA FINANCIAL CORPN.,2531.1,0.44474734305242775
91265,HARYANA LEATHER CHEMICALS LTD.,361.4,0.03763143331488655
91324,HARYANA TEXPRINTS (OVERSEAS) LTD.,,
91417,HASTI FINANCE LTD.,271.9,0.00036778227289444655
91458,HATHWAY BHAWANI CABLETEL & DATACOM LTD.,146.8,-0.21185286103542234
91459,HATHWAY CABLE & DATACOM LTD.,26292.7,-0.06664207175375675
91480,HATSUN AGRO PRODUCTS LTD.,8441.5,0.04980157554936919
91512,HAVELLS INDIA LTD.,34329.2,0.13543572235880824
91539,HAWA ENGINEERS LTD.,287.2,0.017409470752089137
91566,HAWKINS COOKERS LTD.,1882.3,0.17064229931466823
91624,H B LEASING & FINANCE CO. LTD.,54.5,0.05871559633027523
91709,HEALTHY INVESTMENTS LTD.,36.8,0.09782608695652174
91854,HEERA ISPAT LTD.,38.6,0.054404145077720206
91988,HELPAGE FINLEASE LTD.,7.7,0.03896103896103896
92057,HEMADRI CEMENTS LTD.,493.6,0.13796596434359804
92067,I D INFO BUSINESS SERVICES LTD.,3.5,-0.2571428571428572
92437,HERCULES HOISTS LTD.,2120.4,0.05961139407658932
92450,S I GROUP-INDIA PVT. LTD.,6670.5,0.04028183794318268
92452,UNIMERS INDIA LTD.,398.5,-0.034378920953575906
92486,HERITAGE FOODS LTD.,4949.3,0.058008203180247714
92590,HERO MOTOCORP LTD.,101125.0,0.23597725587144625
92629,HESTER BIOSCIENCES LTD.,1289.3,0.1296827735980765
92871,HI-TECH GEARS LTD.,3034.5,0.06070192782995551
92893,HI-TECH PIPES LTD.,2282.0,0.02186678352322524
92894,HITECH CORPORATION LTD.,1777.3,0.0385978731784167
92995,MISHTANN FOODS LTD.,107.3,0.0037278657968313144
93016,PHOTON CAPITAL ADVISORS LTD.,110.7,-0.017163504968383016
93025,UDAY JEWELLERY INDS. LTD.,52.4,0.2270992366412214
93039,HIGH ENERGY BATTERIES (INDIA) LTD.,,
93259,HIKAL LTD.,12802.1,0.03164324602994821
93326,REAL NEWS & VIEWS LTD.,172.8,-0.05208333333333333
93464,HIMACHAL FIBRES LTD.,737.1,-0.016822683489350156
93468,HIMACHAL FUTURISTIC COMMUNICATIONS LTD.,16166.8,0.1176175866590791
93511,HIMADRI SPECIALITY CHEMICAL LTD.,26012.4,-0.005366671279851147
93513,HIMADRI CREDIT & FINANCE LTD.,145.0,0.004137931034482759
93566,HIMALAYA GRANITES LTD.,102.9,-0.02235179786200194
93628,HIMALCHULI FOOD PRODUCTS LTD.,1.0,0.0
93633,HIMALYA INTERNATIONAL LTD.,3703.1,-0.10901676973346655
93698,HIMATSINGKA SEIDE LTD.,13383.2,0.08468826588558791
93803,HINAFIL INDIA LTD.,31.4,-0.03821656050955414
93825,HIND COMMERCE LTD.,68.9,0.03773584905660377
93854,HIND INDUSTRIES LTD.,1746.0,-0.06311569301260023
93881,HIND RECTIFIERS LTD.,1132.0,-0.03153710247349824
93885,HIND SECURITIES & CREDITS LTD.,257.6,0.029114906832298133
93893,HIND SYNTEX LTD.,325.8,0.016574585635359115
93902,HINDALCO INDUSTRIES LTD.,741387.4,0.012478766161928298
93947,HINDUJA VENTURES LTD.,8061.9,0.11484885696920082
93952,HINDUSTAN ADHESIVES LTD.,540.8,0.0290310650887574
93966,HINDUSTAN APPLIANCES LTD.,127.5,0.03764705882352941
93994,HINDUSTAN COMPOSITES LTD.,5626.2,0.045963527780740115
93997,HINDUSTAN CONSTRUCTION CO. LTD.,95046.9,0.008590495849943555
94000,HINDUSTAN COPPER LTD.,29785.3,0.022725975565127763
94011,HINDUSTAN DORR-OLIVER LTD.,12567.4,-0.6139694765822684
94016,HINDUSTAN EVEREST TOOLS LTD.,328.5,-0.043835616438356165
94033,HINDUSTAN FLUOROCARBONS LTD.,342.6,0.09165207238762402
94035,HINDUSTAN FOODS LTD.,200.2,0.12487512487512488
94042,HINDUSTAN HARDY SPICER LTD.,305.3,-0.05142482803799541
94049,HINDUSTAN HOUSING CO. LTD.,64.7,0.080370942812983
94062,HUBERGROUP INDIA PVT. LTD.,17420.8,0.1379442964731815
94080,HINDUSTAN UNILEVER LTD.,132689.4,0.3761257493062747
94089,HINDUSTAN MOTORS LTD.,1895.9,-0.22063399968352762
94094,HINDUSTAN OIL EXPLORATION CO. LTD.,18507.4,-0.6597415088018846
94096,HINDUSTAN ORGANIC CHEMICALS LTD.,3692.4,-0.5781063806738165
94098,HINDUSTAN OXYGEN GAS CO. LTD.,1.9,0.8421052631578948
94103,HINDUSTAN PETROLEUM CORPN. LTD.,788564.3,0.03551466887354652
94105,HINDUSTAN PHOTO FILMS MFG. CO. LTD.,1896.0,-11.40701476793249
94131,H S I L LTD.,28674.1,0.037455404005705496
94136,HINDUSTAN BIO SCIENCES LTD.,96.9,-0.1506707946336429
94143,LUHARUKA MEDIA & INFRA LTD.,128.4,0.010903426791277258
94160,HINDUSTAN TIN WORKS LTD.,2429.2,0.035237938415939404
94172,HINDUSTAN WIRES LTD.,162.6,0.1045510455104551
94175,HINDUSTAN ZINC LTD.,417134.3,0.19605196695644544
94203,HINDUSTHAN NATIONAL GLASS & INDS. LTD.,42486.2,-0.04993621458261742
94208,VIAAN INDUSTRIES LTD.,29.1,0.010309278350515464
94210,MANAKSIA LTD.,900.7,0.08182524703008771
94217,HINDUSTHAN UDYOG LTD.,828.2,0.009538758753924173
94220,HINDUSTHAN URBAN INFRASTRUCTURE LTD.,6120.4,0.004770930004574864
94230,DHENU BUILDCON INFRA LTD.,130.2,0.0
94260,HIPOLIN LTD.,147.0,-0.021088435374149662
94279,HIRA AUTOMOBILES LTD.,852.2,0.012673081436282563
94289,HIRA FERRO ALLOYS LTD.,2498.1,0.04739602097594172
94364,HIRAN ORGOCHEM LTD.,950.3,-0.2921182784383879
94469,HISAR METAL INDS. LTD.,876.5,0.015288077581289219
94472,HISAR SPINNING MILLS LTD.,100.8,0.08035714285714285
94552,ACCENTIA TECHNOLOGIES LTD.,2855.0,-0.06147110332749562
94683,S R M ENERGY LTD.,14.5,-0.4689655172413793
94755,HOGANAS INDIA PVT. LTD.,1655.5,0.04355179704016913
94961,HONDA SIEL POWER PRODUCTS LTD.,5481.4,0.07082132301966651
95119,SKIL INFRASTRUCTURE LTD.,69311.8,-0.02559015925138288
95355,PURPLE ENTERTAINMENT LTD.,4.3,0.0
95410,HOTEL LEELAVENTURE LTD.,64758.6,-0.04551055767110469
95482,HOTEL RUGBY LTD.,92.7,-0.02912621359223301
95627,HOUSING & URBAN DEVP. CORPN. LTD.,310519.6,0.02504286363888141
95631,HOUSING DEVELOPMENT & INFRASTRUCTURE LTD.,160806.3,0.01447020421463587
95632,HOUSING DEVELOPMENT FINANCE CORPN. LTD.,2255106.1,0.026638214494652823
95650,HOWARD HOTELS LTD.,177.4,0.009582863585118376
95745,TATA TELESERVICES (MAHARASHTRA) LTD.,,
95767,EPSOM PROPERTIES LTD.,8.3,-0.21686746987951805
95994,H I L LTD.,7450.2,0.09814501624117475
96093,KINGFA SCIENCE & TECHNOLOGY (INDIA) LTD.,,
96183,HYPERSOFT TECHNOLOGIES LTD.,38.5,0.08051948051948052
96221,HYTONE TEXSTYLES LTD.,70.0,0.06857142857142857
96315,I B INFOTECH ENTERPRISES LTD.,0.1,-10.0
96358,I C D S LTD.,235.7,0.050912176495545185
96379,I C I C I BANK LTD.,5968823.1,0.018734463750483744
96387,3I INFOTECH LTD.,44889.6,-0.23561359424009126
96407,AKZO NOBEL INDIA LTD.,20859.0,0.09051248861402751
96443,I C R A LTD.,6101.7,0.08263270891718702
96520,G O C L CORPN. LTD.,15983.4,0.021484790470112744
96546,I E C EDUCATION LTD.,415.4,-0.0019258545979778528
96562,I F B AGRO INDS. LTD.,2574.2,0.061766762489317076
96566,I F B INDUSTRIES LTD.,6449.9,0.0861408704010915
96569,SIDDHA VENTURES LTD.,85.0,-0.0011764705882352942
96577,I F C I LTD.,290667.3,0.018685280387577136
96586,I F G L REFRACTORIES LTD. [MERGED],,
96588,I F M IMPEX GLOBAL LTD.,17.6,-0.2102272727272727
96594,I G C FOILS LTD.,0.7,-0.28571428571428575
96611,I G PETROCHEMICALS LTD.,7642.9,0.011697130670295309
96640,ARSHIYA LTD.,24997.0,-0.09761171340560867
96671,I K F FINANCE LTD.,3319.2,0.04425765244637262
96673,I K F TECHNOLOGIES LTD.,2845.2,0.004006748207507381
96713,I L & F S INVESTMENT MANAGERS LTD.,3238.8,0.17262566382610844
96728,I M C FINANCE LTD.,9.8,0.0
96758,KANANI INDUSTRIES LTD.,677.6,0.0025088547815820543
96761,I M P POWERS LTD.,3097.9,0.008360502275735175
96877,I P RINGS LTD.,1257.2,-0.0038975501113585748
96892,I POWER SOLUTIONS INDIA LTD.,87.6,0.0022831050228310505
96993,I S L CONSULTING LTD.,113.6,0.020246478873239437
97032,I S T LTD.,1560.7,0.016210674697251234
97042,AXISCADES ENGINEERING TECHNOLOGIES LTD.,1550.6,0.07300399845221206
97066,I T C LTD.,397095.8,0.24272001869574045
97092,I T I LTD.,51553.9,-0.05733804813990794
97104,I T L FINLEASE & SECURITIES LTD.,70.4,0.078125
97106,I T L INDUSTRIES LTD.,543.2,0.04234167893961708
97115,PANORAMIC UNIVERSAL LTD.,3350.2,0.05259387499253776
97139,I T W INDIA PVT. LTD.,3629.8,0.2583337924954543
97153,I V P LTD.,917.4,0.07608458687595378
97156,I V R C L LTD.,95227.3,-0.0646253752862887
97191,ORACLE FINANCIAL SERVICES SOFTWARE LTD.,116751.7,0.09062137853238969
97414,KRETTO SYSCON LTD.,11.0,0.009090909090909092
97529,IKAB SECURITIES & INVST. LTD.,82.3,0.0012150668286755773
97856,IMPEX FERRO TECH LTD.,6128.7,-0.1002496451123403
97970,INANI MARBLES & INDS. LTD.,772.5,0.06744336569579289
97975,INANI SECURITIES LTD.,192.9,0.028512182477967857
97988,VISAGAR FINANCIAL SERVICES LTD.,168.2,0.004756242568370987
97998,INCAP LTD.,268.9,0.07363332093715137
98041,INCON ENGINEERS LTD.,12.2,-0.11475409836065574
98068,IND BANK HOUSING LTD.,300.7,-0.2444296641170602
98098,IND TRA DECO LTD.,275.1,-0.10687022900763357
98115,IND-SWIFT LABORATORIES LTD.,23444.5,-0.050826419842607
98116,IND-SWIFT LTD.,13898.8,-0.10441908653984516
98125,INDAG RUBBER LTD.,1342.5,0.25147113594040965
98169,INDBANK MERCHANT BANKING SERVICES LTD.,591.5,0.2256973795435334
98171,I F L PROMOTERS LTD.,174.9,0.002287021154945683
98216,INDEEN ALLOYS LTD.,45.4,0.0
98275,INDERGIRI FINANCE LTD.,49.4,0.006072874493927126
98377,INDIA CEMENTS CAPITAL LTD.,691.2,0.003761574074074074
98379,INDIA CEMENTS LTD.,87656.5,0.0036220930564190906
98407,INDIA E-COMMERCE LTD.,3.4,-0.20588235294117646
98434,INDIA FORGE & DROP STAMPINGS LTD.,451.6,0.06554472984942426
98442,INDIA GELATINE & CHEMICALS LTD.,1479.3,0.07084431825863584
98445,INDIA GLYCOLS LTD.,33297.6,0.006387847772812457
98457,I I F L HOLDINGS LTD.,16333.0,0.060135921141247786
98496,INDIA LEASE DEVP. LTD.,178.9,-0.014533258803801007
98501,TEAMLEASE SERVICES LTD.,2424.6,0.13325909428359317
98519,INDIA MOTOR PARTS & ACCESSORIES LTD.,2521.6,0.12301713197969544
98527,INDIA NIPPON ELECTRICALS LTD.,2962.4,0.07655954631379962
98548,INDIA POLYSPIN LTD.,1.4,0.0
98563,INDIA RADIATORS LTD.,15.6,-0.6794871794871795
98604,INDIA TOURISM DEVP. CORPN. LTD.,6296.0,0.054653748411689955
98652,INDIAN ACRYLICS LTD.,2786.2,-0.04432560476634844
98668,INDIAN BANK,1872262.4,0.005381884505077921
98675,INDIAN BRIGHT STEEL CO. LTD.,14.0,-0.05714285714285715
98680,INDIAN CARD CLOTHING CO. LTD.,1322.5,-0.027826086956521737
98759,E T T LTD.,703.2,-0.020051194539249147
98766,INDIAN EXTRACTIONS LTD.,74.9,-0.2843791722296395
98827,INDIAN HOTELS CO. LTD.,69372.5,-0.011823128761396807
98828,INDIAN HUME PIPE CO. LTD.,9298.2,0.051558366135381034
98833,INDIAN INFOTECH & SOFTWARE LTD.,2541.3,0.0014165978042734032
98870,INDIAN LINK CHAIN MFRS. LTD.,79.8,-0.03007518796992481
98889,INDIAN METALS & FERRO ALLOYS LTD.,25689.9,0.006757519492096115
98907,INDIAN OIL CORPN. LTD.,2611708.2,0.0203145588775959
98918,INDIAN OVERSEAS BANK,2748986.6,-0.001648534772777721
98940,INDIAN POLYFINS LTD.,55.6,-0.03597122302158273
98964,ADITYA BIRLA NUVO LTD. [MERGED],,
98993,I S M T LTD.,29098.9,-0.07594445150847627
99038,INDIAN TONERS & DEVELOPERS LTD.,590.5,0.08518204911092295
99207,INDITALIA REFCON LTD.,5.1,-0.3921568627450981
99248,INDO AMINES LTD.,1516.5,0.0304648862512364
99257,INDO ASIA FINANCE LTD.,716.6,0.2322076472229975
99282,INDO BIOTECH FOODS LTD.,5.4,0.0
99285,INDO BORAX & CHEMICALS LTD.,741.1,0.16758871947105652
99307,INDO COTSPIN LTD.,77.1,0.010376134889753568
99308,INDO COUNT INDS. LTD.,9761.7,0.1429054365530594
99310,INDO CREDIT CAPITAL LTD.,68.8,0.0
99368,INDO GLOBAL ENTERPRISES LTD.,14.5,0.027586206896551727
99370,I I T L PROJECTS LTD.,668.5,0.06791323859386686
99378,INDO GULF INDS. LTD.,19.6,3.795918367346939
99419,EON ELECTRIC LTD.,2191.4,-0.09318244044902803
99431,PANASONIC APPLIANCES INDIA CO. LTD.,731.7,0.006560065600656006
99432,PANASONIC CARBON INDIA CO. LTD.,913.7,0.1000328335339827
99444,INDO- NATIONAL LTD.,2121.5,0.17695027103464528
99476,INDO RAMA SYNTHETICS (INDIA) LTD.,,
99498,INDO SWISS ANTI-SHOCK LTD.,226.5,0.004856512141280353
99508,INDO TECH TRANSFORMERS LTD.,2053.1,-0.018216355754712386
99514,INDO THAI SECURITIES LTD.,464.6,0.05187257856220405
99529,INDOWIND ENERGY LTD.,3216.5,0.0006839732628633609
99531,TRINETRA CEMENT LTD. [MERGED],,
99545,I A G GLASS CO. LTD.,1467.0,-0.07314246762099523
99546,INDO-ASIAN FOODS & COMMODITIES LTD.,52.7,-0.018975332068311195
99558,INDO-CITY INFOTECH LTD.,134.4,0.000744047619047619
99613,INDO PACIFIC PROJECTS LTD.,1028.4,0.014488525865422014
99667,INDOCO REMEDIES LTD.,7342.5,0.11279536942458292
99675,MARGO FINANCE LTD.,53.3,0.0
99706,INDOKEM LTD.,569.4,0.02019669827889006
99905,INDRAPRASTHA GAS LTD.,33012.9,0.13259362249302545
99911,INDRAPRASTHA MEDICAL CORPN. LTD.,4521.6,0.07185509554140126
99940,INDRAYANI BIOTECH LTD.,35.1,-0.02849002849002849
99971,INDSIL HYDRO POWER & MANGANESE LTD.,1498.3,0.08362811186010813
100013,INDU NISSAN OXO CHEMICAL INDS. LTD.,151.5,0.14653465346534653
100044,INDUCTO STEEL LTD.,2472.4,0.013104675618831904
100054,ENTEGRA LTD.,7189.4,-0.005605474726680947
100224,INDUSIND BANK LTD.,871896.8,0.020572618227294788
100239,INDUSMIN FOODS LTD.,2.8,-0.35714285714285715
100257,INDUSTRIAL & PRUDENTIAL INVST. CO. LTD.,309.7,0.21181788827897965
